2016-08-18_18:13:59.378 INFO  184414825 262539325 
2016-08-18_18:13:59.613 INFO  184416425 262541700 
2016-08-18_18:13:59.715 INFO  184417350 262542700 
2016-08-18_18:13:59.818 INFO  184418225 262543650 
2016-08-18_18:14:00.057 INFO  184419925 262546000 
2016-08-18_18:14:00.160 INFO  184420800 262547025 
2016-08-18_18:14:00.264 INFO  184421700 262547975 
2016-08-18_18:14:00.502 INFO  184423375 262550375 
2016-08-18_18:14:00.605 INFO  184424275 262551400 
2016-08-18_18:14:00.707 INFO  184425175 262552325 
2016-08-18_18:14:00.932 INFO  184426725 262554575 
2016-08-18_18:14:01.033 INFO  184427600 262555525 
2016-08-18_18:14:01.136 INFO  184428525 262556525 
2016-08-18_18:14:01.358 INFO  184430100 262558700 
2016-08-18_18:14:01.460 INFO  184431025 262559750 
2016-08-18_18:14:01.562 INFO  184431875 262560675 
2016-08-18_18:14:01.797 INFO  184433575 262563025 
2016-08-18_18:14:01.898 INFO  184434300 262563775 
2016-08-18_18:14:02.000 INFO  184435200 262564700 
2016-08-18_18:14:02.214 INFO  184436700 262566825 
2016-08-18_18:14:02.315 INFO  184437675 262567850 
2016-08-18_18:14:02.415 INFO  184438525 262568850 
2016-08-18_18:14:02.681 INFO  184440475 262571450 
2016-08-18_18:14:02.783 INFO  184441375 262572425 
2016-08-18_18:14:02.901 INFO  184442325 262573550 
2016-08-18_18:14:03.093 INFO  184443650 262575450 
2016-08-18_18:14:03.194 INFO  184444575 262576400 
2016-08-18_18:14:03.301 INFO  184445475 262577450 
2016-08-18_18:14:03.490 INFO  184446800 262579325 
2016-08-18_18:14:03.591 INFO  184447700 262580300 
2016-08-18_18:14:03.693 INFO  184448625 262581350 
2016-08-18_18:14:03.796 INFO  184449500 262582325 
2016-08-18_18:14:04.039 INFO  184451275 262584700 
2016-08-18_18:14:04.142 INFO  184452200 262585675 
2016-08-18_18:14:04.250 INFO  184453100 262586775 
2016-08-18_18:14:04.475 INFO  184454700 262589050 
2016-08-18_18:14:04.577 INFO  184455625 262590050 
2016-08-18_18:14:04.698 INFO  184456550 262591150 
2016-08-18_18:14:04.944 INFO  184458300 262593625 
2016-08-18_18:14:05.046 INFO  184459200 262594575 
2016-08-18_18:14:05.146 INFO  184460100 262595600 
2016-08-18_18:14:05.390 INFO  184461750 262598025 
2016-08-18_18:14:05.492 INFO  184462675 262598975 
2016-08-18_18:14:05.593 INFO  184463550 262599925 
2016-08-18_18:14:05.839 INFO  184465350 262602400 
2016-08-18_18:14:05.942 INFO  184466225 262603400 
2016-08-18_18:14:06.044 INFO  184467100 262604350 
2016-08-18_18:14:06.257 INFO  184468575 262606500 
2016-08-18_18:14:06.359 INFO  184469500 262607450 
2016-08-18_18:14:06.461 INFO  184470425 262608425 
2016-08-18_18:14:06.697 INFO  184472075 262610750 
2016-08-18_18:14:06.798 INFO  184472975 262611700 
2016-08-18_18:14:06.898 INFO  184473625 262612475 
2016-08-18_18:14:07.117 INFO  184475150 262614650 
2016-08-18_18:14:07.218 INFO  184476125 262615650 
2016-08-18_18:14:07.321 INFO  184476950 262616550 
2016-08-18_18:14:07.443 INFO  184478000 262617800 
2016-08-18_18:14:07.649 INFO  184479450 262619875 
2016-08-18_18:14:07.749 INFO  184480325 262620800 
2016-08-18_18:14:07.852 INFO  184481250 262621825 
2016-08-18_18:14:08.076 INFO  184482775 262624025 
2016-08-18_18:14:08.176 INFO  184483700 262625000 
2016-08-18_18:14:08.278 INFO  184484575 262625950 
2016-08-18_18:14:08.499 INFO  184486100 262628100 
2016-08-18_18:14:08.601 INFO  184487050 262629125 
2016-08-18_18:14:08.702 INFO  184487900 262630075 
2016-08-18_18:14:08.964 INFO  184489825 262632725 
2016-08-18_18:14:09.066 INFO  184490750 262633675 
2016-08-18_18:14:09.168 INFO  184491625 262634650 
2016-08-18_18:14:09.380 INFO  184493125 262636800 
2016-08-18_18:14:09.480 INFO  184494025 262637725 
2016-08-18_18:14:09.583 INFO  184494900 262638725 
2016-08-18_18:14:09.868 INFO  184497025 262641600 
2016-08-18_18:14:09.970 INFO  184497900 262642550 
2016-08-18_18:14:10.072 INFO  184498875 262643600 
2016-08-18_18:14:10.175 INFO  184499750 262644550 
2016-08-18_18:14:10.496 INFO  184502050 262647725 
2016-08-18_18:14:10.598 INFO  184502925 262648650 
2016-08-18_18:14:10.699 INFO  184503800 262649675 
2016-08-18_18:14:10.927 INFO  184505450 262651925 
2016-08-18_18:14:11.029 INFO  184506350 262652875 
2016-08-18_18:14:11.135 INFO  184507250 262653925 
2016-08-18_18:14:11.332 INFO  184508625 262655875 
2016-08-18_18:14:11.435 INFO  184509575 262656900 
2016-08-18_18:14:11.547 INFO  184510475 262657950 
2016-08-18_18:14:11.746 INFO  184511875 262659950 
2016-08-18_18:14:11.846 INFO  184512800 262660950 
2016-08-18_18:14:11.952 INFO  184513500 262661850 
2016-08-18_18:14:12.146 INFO  184514825 262663725 
2016-08-18_18:14:12.248 INFO  184515725 262664750 
2016-08-18_18:14:12.354 INFO  184516625 262665775 
2016-08-18_18:14:12.551 INFO  184517950 262667650 
2016-08-18_18:14:12.654 INFO  184518900 262668700 
2016-08-18_18:14:12.754 INFO  184519775 262669650 
2016-08-18_18:14:12.966 INFO  184521225 262671725 
2016-08-18_18:14:13.068 INFO  184522150 262672750 
2016-08-18_18:14:13.170 INFO  184523025 262673725 
2016-08-18_18:14:13.424 INFO  184524875 262676300 
2016-08-18_18:14:13.526 INFO  184525775 262677225 
2016-08-18_18:14:13.627 INFO  184526725 262678275 
2016-08-18_18:14:13.851 INFO  184528300 262680500 
2016-08-18_18:14:13.952 INFO  184529225 262681475 
2016-08-18_18:14:14.053 INFO  184530100 262682450 
2016-08-18_18:14:14.277 INFO  184531650 262684625 
2016-08-18_18:14:14.379 INFO  184532550 262685675 
2016-08-18_18:14:14.482 INFO  184533400 262686600 
2016-08-18_18:14:14.593 INFO  184534325 262687725 
2016-08-18_18:14:14.790 INFO  184535700 262689675 
2016-08-18_18:14:14.891 INFO  184536600 262690675 
2016-08-18_18:14:14.993 INFO  184537500 262691675 
2016-08-18_18:14:15.247 INFO  184539350 262694150 
2016-08-18_18:14:15.347 INFO  184540225 262695150 
2016-08-18_18:14:15.450 INFO  184541125 262696100 
2016-08-18_18:14:15.702 INFO  184542925 262698650 
2016-08-18_18:14:15.803 INFO  184543825 262699625 
2016-08-18_18:14:15.905 INFO  184544750 262700650 
2016-08-18_18:14:16.236 INFO  184547150 262703875 
2016-08-18_18:14:16.338 INFO  184548100 262704875 
2016-08-18_18:14:16.440 INFO  184548950 262705800 
2016-08-18_18:14:16.708 INFO  184550800 262708425 
2016-08-18_18:14:16.810 INFO  184551775 262709500 
2016-08-18_18:14:16.912 INFO  184552650 262710450 
2016-08-18_18:14:17.174 INFO  184554400 262712875 
2016-08-18_18:14:17.276 INFO  184555300 262713850 
2016-08-18_18:14:17.379 INFO  184556200 262714825 
2016-08-18_18:14:17.496 INFO  184557150 262715950 
2016-08-18_18:14:17.696 INFO  184558575 262717975 
2016-08-18_18:14:17.798 INFO  184559475 262718925 
2016-08-18_18:14:17.901 INFO  184560400 262720000 
2016-08-18_18:14:18.146 INFO  184562150 262722375 
2016-08-18_18:14:18.248 INFO  184563100 262723400 
2016-08-18_18:14:18.350 INFO  184564000 262724425 
2016-08-18_18:14:18.624 INFO  184565825 262726975 
2016-08-18_18:14:18.725 INFO  184566725 262727900 
2016-08-18_18:14:18.825 INFO  184567525 262728800 
2016-08-18_18:14:19.075 INFO  184569350 262731350 
2016-08-18_18:14:19.176 INFO  184570250 262732300 
2016-08-18_18:14:19.278 INFO  184571175 262733300 
2016-08-18_18:14:19.513 INFO  184572800 262735575 
2016-08-18_18:14:19.616 INFO  184573675 262736550 
2016-08-18_18:14:19.717 INFO  184574550 262737550 
2016-08-18_18:14:19.965 INFO  184576300 262740000 
2016-08-18_18:14:20.065 INFO  184577225 262740950 
2016-08-18_18:14:20.167 INFO  184578100 262742025 
2016-08-18_18:14:20.424 INFO  184579775 262744325 
2016-08-18_18:14:20.526 INFO  184580550 262745150 
2016-08-18_18:14:20.629 INFO  184581375 262746100 
2016-08-18_18:14:20.882 INFO  184583225 262748600 
2016-08-18_18:14:20.983 INFO  184584150 262749575 
2016-08-18_18:14:21.085 INFO  184585075 262750600 
2016-08-18_18:14:21.336 INFO  184586900 262753100 
2016-08-18_18:14:21.437 INFO  184587775 262754025 
2016-08-18_18:14:21.540 INFO  184588600 262755000 
2016-08-18_18:14:21.762 INFO  184590200 262757250 
2016-08-18_18:14:21.863 INFO  184591125 262758250 
2016-08-18_18:14:21.980 INFO  184592075 262759425 
2016-08-18_18:14:22.233 INFO  184593825 262761925 
2016-08-18_18:14:22.334 INFO  184594700 262762900 
2016-08-18_18:14:22.436 INFO  184595550 262763850 
2016-08-18_18:14:22.666 INFO  184597000 262766075 
2016-08-18_18:14:22.766 INFO  184597900 262767025 
2016-08-18_18:14:22.868 INFO  184598800 262768025 
2016-08-18_18:14:23.097 INFO  184600425 262770325 
2016-08-18_18:14:23.200 INFO  184601375 262771325 
2016-08-18_18:14:23.495 INFO  184603575 262774175 
2016-08-18_18:14:23.597 INFO  184604300 262775000 
2016-08-18_18:14:23.698 INFO  184605100 262775925 
2016-08-18_18:14:23.916 INFO  184606575 262778075 
2016-08-18_18:14:24.016 INFO  184607475 262779050 
2016-08-18_18:14:24.134 INFO  184608425 262780175 
2016-08-18_18:14:24.334 INFO  184609800 262782150 
2016-08-18_18:14:24.434 INFO  184610675 262783075 
2016-08-18_18:14:24.541 INFO  184611550 262784100 
2016-08-18_18:14:24.740 INFO  184612875 262786100 
2016-08-18_18:14:24.842 INFO  184613800 262787050 
2016-08-18_18:14:24.944 INFO  184614600 262787975 
2016-08-18_18:14:25.180 INFO  184616275 262790325 
2016-08-18_18:14:25.280 INFO  184617175 262791275 
2016-08-18_18:14:25.395 INFO  184618125 262792450 
2016-08-18_18:14:25.591 INFO  184619500 262794450 
2016-08-18_18:14:25.692 INFO  184620375 262795350 
2016-08-18_18:14:25.814 INFO  184621375 262796500 
2016-08-18_18:14:26.014 INFO  184622750 262798475 
2016-08-18_18:14:26.117 INFO  184623675 262799500 
2016-08-18_18:14:26.222 INFO  184624575 262800550 
2016-08-18_18:14:26.416 INFO  184625900 262802425 
2016-08-18_18:14:26.518 INFO  184626825 262803425 
2016-08-18_18:14:26.619 INFO  184627700 262804400 
2016-08-18_18:14:26.854 INFO  184629350 262806700 
2016-08-18_18:14:26.954 INFO  184630225 262807625 
2016-08-18_18:14:27.079 INFO  184631225 262808875 
2016-08-18_18:14:27.326 INFO  184632975 262811325 
2016-08-18_18:14:27.426 INFO  184633875 262812300 
2016-08-18_18:14:27.529 INFO  184634800 262813300 
2016-08-18_18:14:27.777 INFO  184636525 262815725 
2016-08-18_18:14:27.879 INFO  184637475 262816800 
2016-08-18_18:14:27.980 INFO  184638350 262817700 
2016-08-18_18:14:28.209 INFO  184640025 262820025 
2016-08-18_18:14:28.312 INFO  184640950 262821025 
2016-08-18_18:14:28.413 INFO  184641800 262821975 
2016-08-18_18:14:28.630 INFO  184643325 262824175 
2016-08-18_18:14:28.732 INFO  184644250 262825150 
2016-08-18_18:14:28.833 INFO  184644925 262825925 
2016-08-18_18:14:29.060 INFO  184646500 262828225 
2016-08-18_18:14:29.163 INFO  184647450 262829200 
2016-08-18_18:14:29.266 INFO  184648325 262830175 
2016-08-18_18:14:29.504 INFO  184649975 262832550 
2016-08-18_18:14:29.604 INFO  184650900 262833550 
2016-08-18_18:14:29.706 INFO  184651775 262834500 
2016-08-18_18:14:29.915 INFO  184653225 262836600 
2016-08-18_18:14:30.017 INFO  184654150 262837550 
2016-08-18_18:14:30.119 INFO  184655050 262838550 
2016-08-18_18:14:30.326 INFO  184656475 262840625 
2016-08-18_18:14:30.427 INFO  184657350 262841575 
2016-08-18_18:14:30.529 INFO  184658250 262842575 
2016-08-18_18:14:30.761 INFO  184659900 262844925 
2016-08-18_18:14:30.864 INFO  184660850 262845950 
2016-08-18_18:14:30.968 INFO  184661725 262846950 
2016-08-18_18:14:31.177 INFO  184663150 262849025 
2016-08-18_18:14:31.279 INFO  184664075 262850000 
2016-08-18_18:14:31.380 INFO  184664950 262850975 
2016-08-18_18:14:31.626 INFO  184666725 262853350 
2016-08-18_18:14:31.728 INFO  184667650 262854325 
2016-08-18_18:14:31.829 INFO  184668550 262855325 
2016-08-18_18:14:32.057 INFO  184670125 262857550 
2016-08-18_18:14:32.160 INFO  184671050 262858575 
2016-08-18_18:14:32.262 INFO  184671900 262859525 
2016-08-18_18:14:32.493 INFO  184673525 262861800 
2016-08-18_18:14:32.596 INFO  184674425 262862800 
2016-08-18_18:14:32.698 INFO  184675325 262863825 
2016-08-18_18:14:32.963 INFO  184677175 262866450 
2016-08-18_18:14:33.064 INFO  184678125 262867500 
2016-08-18_18:14:33.168 INFO  184679025 262868475 
2016-08-18_18:14:33.424 INFO  184680825 262871000 
2016-08-18_18:14:33.526 INFO  184681750 262871975 
2016-08-18_18:14:33.628 INFO  184682650 262872975 
2016-08-18_18:14:33.878 INFO  184684425 262875400 
2016-08-18_18:14:33.979 INFO  184685125 262876200 
2016-08-18_18:14:34.080 INFO  184686025 262877150 
2016-08-18_18:14:34.323 INFO  184687725 262879575 
2016-08-18_18:14:34.425 INFO  184688675 262880575 
2016-08-18_18:14:34.528 INFO  184689500 262881475 
2016-08-18_18:14:34.770 INFO  184691250 262883925 
2016-08-18_18:14:34.872 INFO  184692175 262884925 
2016-08-18_18:14:34.974 INFO  184693050 262885900 
2016-08-18_18:14:35.215 INFO  184694800 262888275 
2016-08-18_18:14:35.315 INFO  184695725 262889275 
2016-08-18_18:14:35.435 INFO  184696725 262890425 
2016-08-18_18:14:35.643 INFO  184698150 262892500 
2016-08-18_18:14:35.745 INFO  184699050 262893450 
2016-08-18_18:14:35.856 INFO  184700000 262894525 
2016-08-18_18:14:36.049 INFO  184701350 262896450 
2016-08-18_18:14:36.149 INFO  184702300 262897450 
2016-08-18_18:14:36.261 INFO  184703125 262898425 
2016-08-18_18:14:36.464 INFO  184704550 262900475 
2016-08-18_18:14:36.567 INFO  184705475 262901475 
2016-08-18_18:14:36.855 INFO  184707675 262904350 
2016-08-18_18:14:36.955 INFO  184708575 262905375 
2016-08-18_18:14:37.071 INFO  184709475 262906450 
2016-08-18_18:14:37.273 INFO  184710925 262908475 
2016-08-18_18:14:37.375 INFO  184711775 262909425 
2016-08-18_18:14:37.483 INFO  184712675 262910500 
2016-08-18_18:14:37.680 INFO  184714050 262912400 
2016-08-18_18:14:37.780 INFO  184714900 262913325 
2016-08-18_18:14:37.883 INFO  184715775 262914325 
2016-08-18_18:14:38.129 INFO  184717500 262916750 
2016-08-18_18:14:38.231 INFO  184718400 262917775 
2016-08-18_18:14:38.344 INFO  184719325 262918850 
2016-08-18_18:14:38.585 INFO  184721000 262921175 
2016-08-18_18:14:38.688 INFO  184721925 262922200 
2016-08-18_18:14:38.790 INFO  184722825 262923175 
2016-08-18_18:14:39.049 INFO  184724300 262925525 
2016-08-18_18:14:39.149 INFO  184725200 262926450 
2016-08-18_18:14:39.251 INFO  184726100 262927450 
2016-08-18_18:14:39.516 INFO  184728000 262930000 
2016-08-18_18:14:39.618 INFO  184728950 262931000 
2016-08-18_18:14:39.727 INFO  184729850 262932050 
2016-08-18_18:14:39.924 INFO  184731225 262934000 
2016-08-18_18:14:40.026 INFO  184732150 262934950 
2016-08-18_18:14:40.138 INFO  184733025 262936075 
2016-08-18_18:14:40.337 INFO  184734425 262938000 
2016-08-18_18:14:40.437 INFO  184735350 262939050 
2016-08-18_18:14:40.539 INFO  184736225 262939950 
2016-08-18_18:14:40.783 INFO  184737925 262942400 
2016-08-18_18:14:40.886 INFO  184738825 262943350 
2016-08-18_18:14:40.988 INFO  184739725 262944375 
2016-08-18_18:14:41.266 INFO  184741800 262947125 
2016-08-18_18:14:41.369 INFO  184742750 262948175 
2016-08-18_18:14:41.472 INFO  184743625 262949150 
2016-08-18_18:14:41.714 INFO  184745350 262951500 
2016-08-18_18:14:41.816 INFO  184746300 262952525 
2016-08-18_18:14:41.919 INFO  184747200 262953525 
2016-08-18_18:14:42.179 INFO  184749125 262956125 
2016-08-18_18:14:42.279 INFO  184750000 262957125 
2016-08-18_18:14:42.381 INFO  184750900 262958100 
2016-08-18_18:14:42.589 INFO  184752325 262960150 
2016-08-18_18:14:42.692 INFO  184753275 262961200 
2016-08-18_18:14:42.795 INFO  184754175 262962225 
2016-08-18_18:14:43.086 INFO  184756425 262965125 
2016-08-18_18:14:43.187 INFO  184757300 262966050 
2016-08-18_18:14:43.313 INFO  184758325 262967275 
2016-08-18_18:14:43.509 INFO  184759725 262969250 
2016-08-18_18:14:43.610 INFO  184760600 262970150 
2016-08-18_18:14:43.713 INFO  184761475 262971150 
2016-08-18_18:14:43.943 INFO  184763075 262973425 
2016-08-18_18:14:44.045 INFO  184764000 262974400 
2016-08-18_18:14:44.146 INFO  184764700 262975150 
2016-08-18_18:14:44.415 INFO  184766550 262977850 
2016-08-18_18:14:44.516 INFO  184767475 262978825 
2016-08-18_18:14:44.618 INFO  184768350 262979800 
2016-08-18_18:14:44.867 INFO  184770075 262982300 
2016-08-18_18:14:44.969 INFO  184770975 262983275 
2016-08-18_18:14:45.085 INFO  184771975 262984475 
2016-08-18_18:14:45.282 INFO  184773350 262986450 
2016-08-18_18:14:45.384 INFO  184774250 262987475 
2016-08-18_18:14:45.487 INFO  184775175 262988450 
2016-08-18_18:14:45.715 INFO  184776725 262990625 
2016-08-18_18:14:45.817 INFO  184777675 262991625 
2016-08-18_18:14:45.920 INFO  184778575 262992650 
2016-08-18_18:14:46.146 INFO  184780125 262994875 
2016-08-18_18:14:46.247 INFO  184781000 262995850 
2016-08-18_18:14:46.356 INFO  184781900 262996900 
2016-08-18_18:14:46.556 INFO  184783300 262998875 
2016-08-18_18:14:46.657 INFO  184784225 262999825 
2016-08-18_18:14:46.757 INFO  184785075 263000775 
2016-08-18_18:14:46.996 INFO  184786750 263003200 
2016-08-18_18:14:47.098 INFO  184787675 263004200 
2016-08-18_18:14:47.199 INFO  184788550 263005175 
2016-08-18_18:14:47.482 INFO  184790650 263007950 
2016-08-18_18:14:47.584 INFO  184791575 263008975 
2016-08-18_18:14:47.698 INFO  184792450 263010050 
2016-08-18_18:14:47.893 INFO  184793825 263012025 
2016-08-18_18:14:47.995 INFO  184794775 263013050 
2016-08-18_18:14:48.097 INFO  184795625 263013975 
2016-08-18_18:14:48.367 INFO  184797650 263016600 
2016-08-18_18:14:48.467 INFO  184798550 263017600 
2016-08-18_18:14:48.575 INFO  184799450 263018675 
2016-08-18_18:14:48.792 INFO  184800950 263020800 
2016-08-18_18:14:48.895 INFO  184801875 263021850 
2016-08-18_18:14:48.996 INFO  184802800 263022850 
2016-08-18_18:14:49.261 INFO  184804450 263025175 
2016-08-18_18:14:49.364 INFO  184805350 263026100 
2016-08-18_18:14:49.481 INFO  184806325 263027325 
2016-08-18_18:14:49.742 INFO  184808125 263029900 
2016-08-18_18:14:49.844 INFO  184808850 263030675 
2016-08-18_18:14:49.948 INFO  184809675 263031650 
2016-08-18_18:14:50.140 INFO  184810925 263033475 
2016-08-18_18:14:50.241 INFO  184811825 263034450 
2016-08-18_18:14:50.361 INFO  184812825 263035625 
2016-08-18_18:14:50.562 INFO  184814250 263037575 
2016-08-18_18:14:50.664 INFO  184815175 263038600 
2016-08-18_18:14:50.778 INFO  184816100 263039650 
2016-08-18_18:14:50.981 INFO  184817500 263041650 
2016-08-18_18:14:51.083 INFO  184818400 263042625 
2016-08-18_18:14:51.201 INFO  184819375 263043825 
2016-08-18_18:14:51.398 INFO  184820750 263045800 
2016-08-18_18:14:51.499 INFO  184821650 263046775 
2016-08-18_18:14:51.612 INFO  184822575 263047850 
2016-08-18_18:14:51.808 INFO  184823950 263049800 
2016-08-18_18:14:51.909 INFO  184824850 263050725 
2016-08-18_18:14:52.018 INFO  184825725 263051800 
2016-08-18_18:14:52.223 INFO  184827150 263053775 
2016-08-18_18:14:52.326 INFO  184828100 263054800 
2016-08-18_18:14:52.440 INFO  184828675 263055900 
2016-08-18_18:14:52.632 INFO  184829925 263057800 
2016-08-18_18:14:52.732 INFO  184830800 263058750 
2016-08-18_18:14:52.834 INFO  184831725 263059750 
2016-08-18_18:14:53.051 INFO  184833275 263061900 
2016-08-18_18:14:53.152 INFO  184834200 263062900 
2016-08-18_18:14:53.429 INFO  184836275 263065600 
2016-08-18_18:14:53.529 INFO  184837175 263066575 
2016-08-18_18:14:53.631 INFO  184838100 263067575 
2016-08-18_18:14:53.887 INFO  184839950 263070075 
2016-08-18_18:14:53.988 INFO  184840900 263071075 
2016-08-18_18:14:54.098 INFO  184841750 263072125 
2016-08-18_18:14:54.320 INFO  184843250 263074325 
2016-08-18_18:14:54.423 INFO  184844150 263075275 
2016-08-18_18:14:54.761 INFO  184846700 263078625 
2016-08-18_18:14:54.863 INFO  184847625 263079600 
2016-08-18_18:14:54.981 INFO  184848600 263080750 
2016-08-18_18:14:55.209 INFO  184850200 263083050 
2016-08-18_18:14:55.310 INFO  184850925 263083850 
2016-08-18_18:14:55.416 INFO  184851750 263084850 
2016-08-18_18:14:55.622 INFO  184853200 263086950 
2016-08-18_18:14:55.724 INFO  184854100 263087925 
2016-08-18_18:14:55.845 INFO  184855100 263089125 
2016-08-18_18:14:56.047 INFO  184856475 263091075 
2016-08-18_18:14:56.149 INFO  184857400 263092050 
2016-08-18_18:14:56.255 INFO  184858300 263093050 
2016-08-18_18:14:56.453 INFO  184859650 263094975 
2016-08-18_18:14:56.553 INFO  184860575 263096000 
2016-08-18_18:14:56.828 INFO  184862625 263098750 
2016-08-18_18:14:56.929 INFO  184863525 263099750 
2016-08-18_18:14:57.052 INFO  184864500 263100900 
2016-08-18_18:14:57.250 INFO  184865875 263102850 
2016-08-18_18:14:57.353 INFO  184866800 263103850 
2016-08-18_18:14:57.650 INFO  184869000 263106725 
2016-08-18_18:14:57.750 INFO  184869875 263107675 
2016-08-18_18:14:57.865 INFO  184870800 263108775 
2016-08-18_18:14:58.067 INFO  184872200 263110775 
2016-08-18_18:14:58.168 INFO  184873100 263111750 
2016-08-18_18:14:58.269 INFO  184874000 263112775 
2016-08-18_18:14:58.494 INFO  184875575 263114950 
2016-08-18_18:14:58.594 INFO  184876475 263115900 
2016-08-18_18:14:58.886 INFO  184878650 263118825 
2016-08-18_18:14:58.989 INFO  184879525 263119775 
2016-08-18_18:14:59.110 INFO  184880525 263120925 
2016-08-18_18:14:59.303 INFO  184881900 263122875 
2016-08-18_18:14:59.404 INFO  184882825 263123825 
2016-08-18_18:14:59.686 INFO  184884925 263126650 
2016-08-18_18:14:59.788 INFO  184885825 263127625 
2016-08-18_18:14:59.906 INFO  184886775 263128800 
2016-08-18_18:15:00.148 INFO  184888500 263131250 
2016-08-18_18:15:00.249 INFO  184889375 263132250 
2016-08-18_18:15:00.351 INFO  184890025 263133025 
2016-08-18_18:15:00.649 INFO  184892175 263135975 
2016-08-18_18:15:00.751 INFO  184893075 263136950 
2016-08-18_18:15:00.854 INFO  184893925 263137925 
2016-08-18_18:15:01.051 INFO  184895300 263139875 
2016-08-18_18:15:01.154 INFO  184896250 263140900 
2016-08-18_18:15:01.265 INFO  184897150 263142000 
2016-08-18_18:15:01.463 INFO  184898525 263144000 
2016-08-18_18:15:01.565 INFO  184899450 263144975 
2016-08-18_18:15:01.668 INFO  184900325 263145975 
2016-08-18_18:15:01.887 INFO  184901875 263148125 
2016-08-18_18:15:01.990 INFO  184902825 263149125 
2016-08-18_18:15:02.284 INFO  184905025 263152050 
2016-08-18_18:15:02.387 INFO  184905950 263153050 
2016-08-18_18:15:02.496 INFO  184906800 263154075 
2016-08-18_18:15:02.693 INFO  184908125 263155975 
2016-08-18_18:15:02.795 INFO  184909000 263156950 
2016-08-18_18:15:02.896 INFO  184909850 263157975 
2016-08-18_18:15:03.092 INFO  184911225 263159950 
2016-08-18_18:15:03.193 INFO  184912150 263160875 
2016-08-18_18:15:03.303 INFO  184913000 263161950 
2016-08-18_18:15:03.503 INFO  184914375 263163925 
2016-08-18_18:15:03.603 INFO  184915325 263164975 
2016-08-18_18:15:03.705 INFO  184916200 263165850 
2016-08-18_18:15:03.932 INFO  184917850 263168175 
2016-08-18_18:15:04.033 INFO  184918775 263169150 
2016-08-18_18:15:04.133 INFO  184919650 263170075 
2016-08-18_18:15:04.339 INFO  184921100 263172125 
2016-08-18_18:15:04.441 INFO  184922025 263173100 
2016-08-18_18:15:04.542 INFO  184922875 263174025 
2016-08-18_18:15:04.764 INFO  184924450 263176300 
2016-08-18_18:15:04.864 INFO  184925275 263177175 
2016-08-18_18:15:05.156 INFO  184927525 263180100 
2016-08-18_18:15:05.258 INFO  184928450 263181050 
2016-08-18_18:15:05.360 INFO  184929100 263181900 
2016-08-18_18:15:05.620 INFO  184930950 263184450 
2016-08-18_18:15:05.721 INFO  184931850 263185400 
2016-08-18_18:15:05.832 INFO  184932775 263186500 
2016-08-18_18:15:06.068 INFO  184934475 263188850 
2016-08-18_18:15:06.168 INFO  184935350 263189775 
2016-08-18_18:15:06.322 INFO  184936550 263191275 
2016-08-18_18:15:06.517 INFO  184937900 263193200 
2016-08-18_18:15:06.617 INFO  184938850 263194200 
2016-08-18_18:15:06.720 INFO  184939675 263195150 
2016-08-18_18:15:06.916 INFO  184941050 263197150 
2016-08-18_18:15:07.017 INFO  184941950 263198075 
2016-08-18_18:15:07.303 INFO  184944075 263200900 
2016-08-18_18:15:07.404 INFO  184944975 263201850 
2016-08-18_18:15:07.697 INFO  184947200 263204725 
2016-08-18_18:15:07.800 INFO  184948150 263205775 
2016-08-18_18:15:07.921 INFO  184949125 263206925 
2016-08-18_18:15:08.126 INFO  184950550 263209000 
2016-08-18_18:15:08.226 INFO  184951450 263209975 
2016-08-18_18:15:08.328 INFO  184952275 263210950 
2016-08-18_18:15:08.530 INFO  184953675 263212950 
2016-08-18_18:15:08.631 INFO  184954600 263213975 
2016-08-18_18:15:08.734 INFO  184955375 263214925 
2016-08-18_18:15:08.935 INFO  184956775 263216900 
2016-08-18_18:15:09.037 INFO  184957700 263217975 
2016-08-18_18:15:09.140 INFO  184958550 263218925 
2016-08-18_18:15:09.333 INFO  184959900 263220850 
2016-08-18_18:15:09.436 INFO  184960775 263221850 
2016-08-18_18:15:09.726 INFO  184962975 263224700 
2016-08-18_18:15:09.827 INFO  184963850 263225600 
2016-08-18_18:15:09.945 INFO  184964750 263226800 
2016-08-18_18:15:10.140 INFO  184966125 263228775 
2016-08-18_18:15:10.241 INFO  184967050 263229750 
2016-08-18_18:15:10.343 INFO  184967800 263230675 
2016-08-18_18:15:10.588 INFO  184969450 263233050 
2016-08-18_18:15:10.688 INFO  184970350 263233975 
2016-08-18_18:15:10.796 INFO  184971250 263235000 
2016-08-18_18:15:11.013 INFO  184972775 263237150 
2016-08-18_18:15:11.113 INFO  184973675 263238100 
2016-08-18_18:15:11.215 INFO  184974550 263239075 
2016-08-18_18:15:11.499 INFO  184976575 263241900 
2016-08-18_18:15:11.601 INFO  184977475 263242850 
2016-08-18_18:15:11.703 INFO  184978350 263243825 
2016-08-18_18:15:11.989 INFO  184980325 263246700 
2016-08-18_18:15:12.091 INFO  184981225 263247675 
2016-08-18_18:15:12.382 INFO  184983450 263250575 
2016-08-18_18:15:12.483 INFO  184984325 263251550 
2016-08-18_18:15:12.591 INFO  184985225 263252575 
2016-08-18_18:15:12.788 INFO  184986600 263254500 
2016-08-18_18:15:12.890 INFO  184987475 263255450 
2016-08-18_18:15:13.002 INFO  184988425 263256575 
2016-08-18_18:15:13.196 INFO  184989775 263258500 
