2016-08-18_17:45:38.227 INFO   29492336 81.25498677100572 
2016-08-18_18:20:42.464 INFO   85874712 72.87955306297643 
2016-08-18_18:20:42.565 INFO   85895096 72.89685241426433 
2016-08-18_18:20:42.809 INFO   90437448 76.75182410388953 
2016-08-18_18:20:42.910 INFO   90457832 76.76912345517744 
2016-08-18_18:20:43.012 INFO   90504496 76.80872593400882 
2016-08-18_18:20:43.262 INFO   96738864 79.99785920105595 
2016-08-18_18:20:43.365 INFO   96759248 80.0147156772903 
2016-08-18_18:20:43.467 INFO   96779616 80.03155892238162 
2016-08-18_18:20:43.767 INFO   36443592 32.05149150335737 
2016-08-18_18:20:43.869 INFO   36466664 32.071782917331205 
2016-08-18_18:20:43.970 INFO   36487048 32.08971028307508 
2016-08-18_18:20:44.215 INFO   42124240 37.04752046519966 
2016-08-18_18:20:44.317 INFO   42144624 37.06544783094353 
2016-08-18_18:20:44.419 INFO   42211368 37.12414799279641 
2016-08-18_18:20:44.633 INFO   47523576 41.796140522404 
2016-08-18_18:20:44.733 INFO   47543936 41.814046780574394 
2016-08-18_18:20:44.834 INFO   47564320 41.83197414631826 
2016-08-18_18:20:45.059 INFO   52406784 46.0908351760245 
2016-08-18_18:20:45.160 INFO   52427584 46.10912840637539 
2016-08-18_18:20:45.262 INFO   52447968 46.127055772119256 
2016-08-18_18:20:45.499 INFO   56984920 50.11722442726006 
2016-08-18_18:20:45.599 INFO   57005328 50.135172900577416 
2016-08-18_18:20:45.712 INFO   57825560 50.85655236774909 
2016-08-18_18:20:45.909 INFO   62044304 54.5668627419526 
2016-08-18_18:20:46.010 INFO   62064848 54.58493082485301 
2016-08-18_18:20:46.124 INFO   62885576 55.30674651520998 
2016-08-18_18:20:46.322 INFO   66607744 58.58032712235948 
2016-08-18_18:20:46.422 INFO   66628128 58.59825448810335 
2016-08-18_18:20:46.525 INFO   66648512 58.61618185384722 
2016-08-18_18:20:46.792 INFO   71511080 62.892723994273375 
2016-08-18_18:20:46.892 INFO   71531464 62.91065136001725 
2016-08-18_18:20:46.995 INFO   71551848 62.92857872576112 
2016-08-18_18:20:47.212 INFO   76111960 66.93911618931186 
2016-08-18_18:20:47.313 INFO   76132344 66.95704355505573 
2016-08-18_18:20:47.416 INFO   76152728 66.9749709207996 
2016-08-18_18:20:47.640 INFO   70187400 61.728570958174075 
2016-08-18_18:20:47.741 INFO   70207784 61.74649832391795 
2016-08-18_18:20:47.842 INFO   70228168 61.76442568966182 
2016-08-18_18:20:48.077 INFO   76126104 66.95155558595046 
2016-08-18_18:20:48.178 INFO   76146920 66.969862888017 
2016-08-18_18:20:48.279 INFO   76193384 67.01072715027776 
2016-08-18_18:20:48.504 INFO   81602888 71.76828978278056 
2016-08-18_18:20:48.605 INFO   81623312 71.78625232781356 
2016-08-18_18:20:48.708 INFO   81643696 71.80417969355743 
2016-08-18_18:20:48.974 INFO   86999840 75.15072325880118 
2016-08-18_18:20:49.077 INFO   87020400 75.16848304859161 
2016-08-18_18:20:49.196 INFO   87840904 75.87723686971059 
2016-08-18_18:20:49.418 INFO   92583992 77.89138387822533 
2016-08-18_18:20:49.519 INFO   92604376 77.90853304121426 
2016-08-18_18:20:49.622 INFO   92624760 77.92568220420318 
2016-08-18_18:20:49.723 INFO   92645144 77.94283136719211 
2016-08-18_18:20:50.012 INFO   97508392 79.28111760786312 
2016-08-18_18:20:50.114 INFO   97529208 79.29804246643454 
2016-08-18_18:20:50.216 INFO   97549592 79.31461607890185 
2016-08-18_18:20:50.460 INFO   48766360 43.68203653420112 
2016-08-18_18:20:50.560 INFO   48789432 43.70270307455633 
2016-08-18_18:20:50.663 INFO   48809816 43.72096186263716 
2016-08-18_18:20:50.936 INFO   42217072 37.8155696154275 
2016-08-18_18:20:51.038 INFO   42237616 37.83397172209609 
2016-08-18_18:20:51.138 INFO   42258256 37.85245981991733 
2016-08-18_18:20:51.352 INFO   47801072 42.817388328306194 
2016-08-18_18:20:51.453 INFO   47821456 42.835647116387015 
2016-08-18_18:20:51.555 INFO   47886504 42.893913288241485 
2016-08-18_18:20:51.775 INFO   53755752 48.1512403793815 
2016-08-18_18:20:51.877 INFO   53776120 48.16948483560355 
2016-08-18_18:20:51.988 INFO   54596584 48.904408221786085 
2016-08-18_18:20:52.184 INFO   59124432 52.960188102780066 
2016-08-18_18:20:52.286 INFO   59144816 52.97844689086089 
2016-08-18_18:20:52.386 INFO   59209864 53.03671306271536 
2016-08-18_18:20:52.596 INFO   64007520 57.334171078251664 
2016-08-18_18:20:52.697 INFO   64027904 57.352429866332486 
2016-08-18_18:20:52.798 INFO   64048288 57.37068865441331 
2016-08-18_18:20:53.015 INFO   68584696 61.43413607985253 
2016-08-18_18:20:53.116 INFO   68605536 61.45280332590848 
2016-08-18_18:20:53.410 INFO   73644840 65.96671540454108 
2016-08-18_18:20:53.513 INFO   73665224 65.9849741926219 
2016-08-18_18:20:53.613 INFO   73685592 66.00321864884395 
2016-08-18_18:20:53.822 INFO   78213288 70.05886237717955 
2016-08-18_18:20:53.924 INFO   78233672 70.07712116526038 
2016-08-18_18:20:54.025 INFO   78254232 70.09553760378773 
2016-08-18_18:20:54.242 INFO   83111544 74.44643195477094 
2016-08-18_18:20:54.342 INFO   83131928 74.46469074285177 
2016-08-18_18:20:54.442 INFO   83178632 74.50652543861938 
2016-08-18_18:20:54.647 INFO   87711496 78.56679835733968 
2016-08-18_18:20:54.747 INFO   87731880 78.58505714542049 
2016-08-18_18:20:54.880 INFO   77805680 69.05543884243558 
2016-08-18_18:20:55.127 INFO   82748864 71.47871741424095 
2016-08-18_18:20:55.228 INFO   82769424 71.49647720403138 
2016-08-18_18:20:55.347 INFO   83589880 72.2051895626061 
2016-08-18_18:20:55.598 INFO   40649648 35.113288109675615 
2016-08-18_18:20:55.700 INFO   40672720 35.13321777261554 
2016-08-18_18:20:55.801 INFO   40693104 35.15082553307702 
2016-08-18_18:20:56.049 INFO   45556480 39.3518243381265 
2016-08-18_18:20:56.150 INFO   45577280 39.36979144063822 
2016-08-18_18:20:56.251 INFO   45597664 39.3873992010997 
2016-08-18_18:20:56.504 INFO   50178560 43.34439093319195 
2016-08-18_18:20:56.605 INFO   50198944 43.36199869365344 
2016-08-18_18:20:56.706 INFO   50219328 43.37960645411492 
2016-08-18_18:20:56.944 INFO   55053504 47.55538221140756 
2016-08-18_18:20:57.045 INFO   55074064 47.57314200119799 
2016-08-18_18:20:57.146 INFO   55094704 47.59097089522885 
2016-08-18_18:20:57.365 INFO   59654048 51.52934594494935 
2016-08-18_18:20:57.468 INFO   59674432 51.546953705410836 
2016-08-18_18:20:57.569 INFO   59694816 51.564561465872316 
2016-08-18_18:20:57.815 INFO   52639416 45.47008574177735 
2016-08-18_18:20:57.918 INFO   52659800 45.48769350223884 
2016-08-18_18:20:58.032 INFO   53480440 46.19656480056654 
2016-08-18_18:20:58.231 INFO   58316048 50.373577523762876 
2016-08-18_18:20:58.333 INFO   58336432 50.391185284224356 
2016-08-18_18:20:58.436 INFO   58356816 50.408793044685844 
2016-08-18_18:20:58.678 INFO   64266624 55.51370295625176 
2016-08-18_18:20:58.779 INFO   64287008 55.53131071671325 
2016-08-18_18:20:58.882 INFO   64307392 55.54891847717473 
2016-08-18_18:20:59.105 INFO   69742792 60.24403333256858 
2016-08-18_18:20:59.206 INFO   69763368 60.26180694320709 
2016-08-18_18:20:59.308 INFO   69783752 60.27941470366858 
2016-08-18_18:20:59.548 INFO   75140592 64.90666919496047 
2016-08-18_18:20:59.650 INFO   75160976 64.92427695542196 
2016-08-18_18:20:59.940 INFO   79849912 68.9745939642145 
2016-08-18_18:21:00.041 INFO   79870456 68.99233993315686 
2016-08-18_18:21:00.149 INFO   80691096 69.70121123148455 
2016-08-18_18:21:00.356 INFO   84748984 73.2064270813437 
2016-08-18_18:21:00.458 INFO   84769608 73.22424215452648 
2016-08-18_18:21:00.563 INFO   85590320 73.93317564667058 
2016-08-18_18:21:00.798 INFO   90149816 77.87168199444788 
2016-08-18_18:21:00.899 INFO   90170456 77.88951088847875 
2016-08-18_18:21:01.234 INFO   95195944 79.39950730172964 
2016-08-18_18:21:01.335 INFO   95216760 79.4168691773994 
2016-08-18_18:21:01.466 INFO   33756016 29.687816173861112 
2016-08-18_18:21:01.658 INFO   37899592 33.33201762791963 
2016-08-18_18:21:01.758 INFO   37920232 33.35017014111398 
2016-08-18_18:21:01.858 INFO   38772360 34.09960157344296 
2016-08-18_18:21:02.067 INFO   43714944 38.44651636385742 
2016-08-18_18:21:02.170 INFO   43735888 38.4649362396492 
2016-08-18_18:21:02.463 INFO   49675136 43.688399305757834 
2016-08-18_18:21:02.563 INFO   49695776 43.70655181895218 
2016-08-18_18:21:02.675 INFO   50516280 44.42817050528998 
2016-08-18_18:21:02.878 INFO   55043456 48.409741342165866 
2016-08-18_18:21:02.980 INFO   55064144 48.42793607050717 
2016-08-18_18:21:03.273 INFO   59926936 52.704675214952495 
2016-08-18_18:21:03.376 INFO   59947576 52.72282772814684 
2016-08-18_18:21:03.668 INFO   64500864 56.72736360497092 
2016-08-18_18:21:03.770 INFO   64521576 56.745579440885706 
2016-08-18_18:21:04.064 INFO   69570704 61.18619778584369 
2016-08-18_18:21:04.167 INFO   69591648 61.20461766163547 
2016-08-18_18:21:04.270 INFO   70412160 61.92624338383109 
2016-08-18_18:21:04.472 INFO   74137072 65.20223729021535 
2016-08-18_18:21:04.573 INFO   74157712 65.22038980340969 
2016-08-18_18:21:04.866 INFO   79031536 69.5068313957988 
2016-08-18_18:21:04.966 INFO   79052160 69.5249698372775 
2016-08-18_18:21:05.066 INFO   79076288 69.54618998448453 
2016-08-18_18:21:05.281 INFO   83639344 73.5593166437157 
2016-08-18_18:21:05.384 INFO   83659968 73.57745508519439 
2016-08-18_18:21:05.504 INFO   72774192 64.00360855076245 
2016-08-18_18:21:05.695 INFO   77716640 68.35040373159384 
2016-08-18_18:21:05.795 INFO   77737280 68.3685562447882 
2016-08-18_18:21:06.098 INFO   84564232 73.04683774849539 
2016-08-18_18:21:06.200 INFO   84585176 73.06492923863989 
2016-08-18_18:21:06.308 INFO   85405904 73.77387655163206 
2016-08-18_18:21:06.551 INFO   90056128 75.76467902393533 
2016-08-18_18:21:06.651 INFO   90076768 75.78204356102773 
2016-08-18_18:21:06.986 INFO   44312664 40.06299900795115 
2016-08-18_18:21:07.089 INFO   44336272 40.08434295785629 
2016-08-18_18:21:07.376 INFO   48793712 44.11430636285496 
2016-08-18_18:21:07.477 INFO   48814352 44.132966949352856 
2016-08-18_18:21:07.577 INFO   49635056 44.87496394456446 
2016-08-18_18:21:07.775 INFO   53847448 48.68337989800615 
2016-08-18_18:21:07.877 INFO   53868088 48.702040484504046 
2016-08-18_18:21:07.978 INFO   54688576 49.443842194508115 
2016-08-18_18:21:08.171 INFO   58408592 52.80710190097854 
2016-08-18_18:21:08.272 INFO   58429232 52.82576248747643 
2016-08-18_18:21:08.560 INFO   63317192 57.2449582422364 
2016-08-18_18:21:08.662 INFO   63337816 57.26360436316337 
2016-08-18_18:21:08.775 INFO   64158312 58.0054133059529 
2016-08-18_18:21:08.973 INFO   67923728 61.409719069933224 
2016-08-18_18:21:09.074 INFO   67944544 61.42853877771133 
2016-08-18_18:21:09.194 INFO   57058608 51.58658381944885 
2016-08-18_18:21:09.391 INFO   62002168 56.0560474331857 
2016-08-18_18:21:09.492 INFO   62022840 56.07473695082545 
2016-08-18_18:21:09.604 INFO   62843336 56.816545893614986 
2016-08-18_18:21:09.803 INFO   67932960 61.41806570435902 
2016-08-18_18:21:09.905 INFO   67953600 61.43672629085692 
2016-08-18_18:21:10.007 INFO   67974416 61.45554599863503 
2016-08-18_18:21:10.231 INFO   73410160 66.36999227249201 
2016-08-18_18:21:10.332 INFO   73430584 66.38845757378236 
2016-08-18_18:21:10.621 INFO   78806608 71.24891110414835 
2016-08-18_18:21:10.724 INFO   78826992 71.26734024151139 
2016-08-18_18:21:10.827 INFO   78847376 71.28576937887442 
2016-08-18_18:21:11.061 INFO   83522856 74.8148610483296 
2016-08-18_18:21:11.163 INFO   83543656 74.83349246473861 
2016-08-18_18:21:11.455 INFO   88408688 77.05454646873845 
2016-08-18_18:21:11.555 INFO   88429072 77.07231259456557 
2016-08-18_18:21:11.667 INFO   89249688 77.78753861064433 
2016-08-18_18:21:11.876 INFO   93014272 78.93870516664 
2016-08-18_18:21:11.978 INFO   93034624 78.95597736039056 
2016-08-18_18:21:12.084 INFO   93855040 79.65224230280708 
2016-08-18_18:21:12.279 INFO   97592440 80.02085819966409 
2016-08-18_18:21:12.382 INFO   97612824 80.0375720473099 
2016-08-18_18:21:12.486 INFO   98433256 80.71028473626886 
2016-08-18_18:21:12.681 INFO   102655176 82.08831089406097 
2016-08-18_18:21:12.783 INFO   102675568 82.10461737660746 
2016-08-18_18:21:12.893 INFO   92781288 72.40032896355007 
2016-08-18_18:21:13.131 INFO   97140336 74.01384098230794 
2016-08-18_18:21:13.232 INFO   97160896 74.02950620062256 
2016-08-18_18:21:13.578 INFO   41382504 33.091559396154764 
2016-08-18_18:21:13.679 INFO   41405576 33.11000894329643 
2016-08-18_18:21:13.788 INFO   42274608 33.80493122361951 
2016-08-18_18:21:13.987 INFO   45872360 36.68187709428589 
2016-08-18_18:21:14.088 INFO   45892920 36.698317918195066 
2016-08-18_18:21:14.192 INFO   46713640 37.35460746093545 
2016-08-18_18:21:14.389 INFO   50904280 40.70565679492215 
2016-08-18_18:21:14.491 INFO   50924664 40.721956880260905 
2016-08-18_18:21:14.610 INFO   51744912 41.37786898774423 
2016-08-18_18:21:14.802 INFO   55497696 44.378786347335115 
2016-08-18_18:21:14.905 INFO   55518080 44.395086432673864 
2016-08-18_18:21:15.009 INFO   56338712 45.051305606129034 
2016-08-18_18:21:15.204 INFO   60379736 48.28271436083578 
2016-08-18_18:21:15.305 INFO   60400120 48.29901444617453 
2016-08-18_18:21:15.408 INFO   61220352 48.954913759242366 
2016-08-18_18:21:15.611 INFO   64979536 51.96094888503066 
2016-08-18_18:21:15.712 INFO   64999920 51.977248970369416 
2016-08-18_18:21:15.813 INFO   65065184 52.029437391167505 
2016-08-18_18:21:16.046 INFO   59055864 47.224078834070504 
2016-08-18_18:21:16.147 INFO   59076680 47.24072436862758 
2016-08-18_18:21:16.444 INFO   64994496 51.97291166351711 
2016-08-18_18:21:16.547 INFO   65014880 51.98921174885586 
2016-08-18_18:21:16.839 INFO   70470072 56.35146131416559 
2016-08-18_18:21:16.940 INFO   70490472 56.367774193919836 
2016-08-18_18:21:17.230 INFO   75867536 60.66754862837469 
2016-08-18_18:21:17.331 INFO   75887920 60.68384871371344 
2016-08-18_18:21:17.433 INFO   75908304 60.70014879905219 
2016-08-18_18:21:17.656 INFO   80583280 64.4384978844434 
2016-08-18_18:21:17.757 INFO   80603648 64.45478517536665 
2016-08-18_18:21:18.060 INFO   85468568 68.34502316428924 
2016-08-18_18:21:18.161 INFO   85489384 68.36166869884633 
2016-08-18_18:21:18.262 INFO   86309840 69.01774713373106 
2016-08-18_18:21:18.463 INFO   90075512 72.02897039500199 
2016-08-18_18:21:18.563 INFO   90096064 72.04540482170343 
2016-08-18_18:21:18.664 INFO   90119776 72.06436614546483 
2016-08-18_18:21:18.912 INFO   95476888 76.34818594379925 
2016-08-18_18:21:19.015 INFO   95497448 76.36462676770843 
2016-08-18_18:21:19.378 INFO   35217912 31.257208577500748 
2016-08-18_18:21:19.479 INFO   35241016 31.277714238000282 
2016-08-18_18:21:19.765 INFO   40462968 35.91239112758128 
2016-08-18_18:21:19.868 INFO   40483352 35.93048268677547 
2016-08-18_18:21:20.164 INFO   46001112 40.82770019361092 
2016-08-18_18:21:20.265 INFO   46021672 40.84594795936017 
2016-08-18_18:21:20.563 INFO   51370192 45.59295866291733 
2016-08-18_18:21:20.664 INFO   51390576 45.61105022211152 
2016-08-18_18:21:20.766 INFO   52211024 46.33922837937971 
2016-08-18_18:21:20.975 INFO   56258712 49.93170223395254 
2016-08-18_18:21:21.077 INFO   56279272 49.949949999701786 
2016-08-18_18:21:21.363 INFO   60820568 53.980519338513524 
2016-08-18_18:21:21.464 INFO   60840992 53.9986463991975 
2016-08-18_18:21:21.587 INFO   61661424 54.72681035586977 
2016-08-18_18:21:21.784 INFO   65896040 58.48518977250362 
2016-08-18_18:21:21.885 INFO   65916424 58.503281331697806 
2016-08-18_18:21:21.995 INFO   66736664 59.231274881219115 
2016-08-18_18:21:22.192 INFO   70455496 62.53187678767752 
2016-08-18_18:21:22.293 INFO   70475880 62.54996834687171 
2016-08-18_18:21:22.582 INFO   75356696 66.88187433097443 
2016-08-18_18:21:22.683 INFO   75377080 66.89996589016862 
2016-08-18_18:21:22.795 INFO   76197312 67.62795233939197 
2016-08-18_18:21:22.991 INFO   79962744 70.96991348144934 
2016-08-18_18:21:23.093 INFO   79983304 70.98816124719858 
2016-08-18_18:21:23.213 INFO   69097360 61.326480504427884 
2016-08-18_18:21:23.405 INFO   74040840 65.71400312242703 
2016-08-18_18:21:23.508 INFO   74061224 65.73209468162122 
2016-08-18_18:21:23.619 INFO   74881472 66.46009533144048 
2016-08-18_18:21:23.814 INFO   79971152 70.97737589460205 
2016-08-18_18:21:23.915 INFO   79991536 70.99546745379624 
2016-08-18_18:21:24.018 INFO   80812168 71.72380891791744 
2016-08-18_18:21:24.216 INFO   85448176 73.81039123227511 
2016-08-18_18:21:24.319 INFO   85468600 73.82803354485681 
2016-08-18_18:21:24.615 INFO   90844672 75.77026808817858 
2016-08-18_18:21:24.716 INFO   90865056 75.78726964821183 
2016-08-18_18:21:25.038 INFO   96466816 78.43424373721692 
2016-08-18_18:21:25.139 INFO   96487632 78.45116859578833 
2016-08-18_18:21:25.241 INFO   96552680 78.5040571526846 
2016-08-18_18:21:25.498 INFO   101359648 79.7363894482273 
2016-08-18_18:21:25.601 INFO   101380032 79.75242488831202 
2016-08-18_18:21:25.934 INFO   48508960 41.16824664692676 
2016-08-18_18:21:26.037 INFO   48532312 41.18806485980329 
2016-08-18_18:21:26.319 INFO   52704184 44.72862016083237 
2016-08-18_18:21:26.419 INFO   52724568 44.745919512120274 
2016-08-18_18:21:26.554 INFO   42030640 35.67027110554804 
2016-08-18_18:21:26.847 INFO   46973488 39.8651329537977 
2016-08-18_18:21:26.948 INFO   46993856 39.88241872631693 
2016-08-18_18:21:27.226 INFO   52904624 44.89872818536866 
2016-08-18_18:21:27.327 INFO   52925008 44.916027536656564 
2016-08-18_18:21:27.658 INFO   58380168 49.54567476839373 
2016-08-18_18:21:27.760 INFO   58400568 49.56298769845031 
2016-08-18_18:21:28.045 INFO   63777120 54.1259224397028 
2016-08-18_18:21:28.146 INFO   63797920 54.14357483897617 
2016-08-18_18:21:28.451 INFO   68493616 58.128685447552144 
2016-08-18_18:21:28.552 INFO   68514000 58.14598479884005 
2016-08-18_18:21:28.658 INFO   69334248 58.84210716418551 
2016-08-18_18:21:28.856 INFO   73385128 62.27997981651825 
2016-08-18_18:21:28.958 INFO   73405512 62.29727916780615 
2016-08-18_18:21:29.291 INFO   77978872 66.17856651111734 
2016-08-18_18:21:29.392 INFO   77999256 66.19586586240526 
2016-08-18_18:21:29.745 INFO   82553584 70.0610012603813 
2016-08-18_18:21:29.846 INFO   82573976 70.07830740105355 
2016-08-18_18:21:29.957 INFO   83394424 70.77459950100742 
2016-08-18_18:21:30.148 INFO   87630912 74.36999265931766 
2016-08-18_18:21:30.251 INFO   87651296 74.38729201060556 
2016-08-18_18:21:30.372 INFO   76758768 65.1430971378943 
2016-08-18_18:21:30.566 INFO   81118192 68.84282276529451 
2016-08-18_18:21:30.667 INFO   81138576 68.86012211658242 
2016-08-18_18:21:30.776 INFO   81959040 69.55642779530496 
2016-08-18_18:21:30.973 INFO   86873136 72.45775299162067 
2016-08-18_18:21:31.075 INFO   86893696 72.47490134691323 
2016-08-18_18:21:31.199 INFO   87714200 73.1592541733225 
2016-08-18_18:21:31.436 INFO   93773432 75.60994032830655 
2016-08-18_18:21:31.536 INFO   93793816 75.626376039262 
2016-08-18_18:21:31.639 INFO   94614480 76.28808111655499 
2016-08-18_18:21:31.881 INFO   99182056 78.0233475504166 
2016-08-18_18:21:31.982 INFO   99202424 78.03937040381366 
2016-08-18_18:21:32.093 INFO   100023184 78.05142159248423 
2016-08-18_18:21:32.314 INFO   48961072 43.0603927078118 
2016-08-18_18:21:32.415 INFO   48984144 43.08068412178563 
2016-08-18_18:21:32.524 INFO   49853128 43.844940106556656 
2016-08-18_18:21:32.716 INFO   52424248 46.106194453661416 
2016-08-18_18:21:32.817 INFO   52444632 46.12412181940529 
2016-08-18_18:21:32.917 INFO   52465016 46.14204918514916 
2016-08-18_18:21:33.192 INFO   46991536 41.32822079760173 
2016-08-18_18:21:33.294 INFO   47011920 41.3461481633456 
2016-08-18_18:21:33.396 INFO   47032288 41.364061457373815 
2016-08-18_18:21:33.646 INFO   52929664 46.55069884361455 
2016-08-18_18:21:33.746 INFO   52950048 46.56862620935842 
2016-08-18_18:21:33.848 INFO   52970432 46.58655357510229 
2016-08-18_18:21:34.111 INFO   58405888 51.36694053039673 
2016-08-18_18:21:34.213 INFO   58426464 51.38503675672846 
2016-08-18_18:21:34.313 INFO   58446848 51.40296412247233 
2016-08-18_18:21:34.528 INFO   63803624 56.11415341603562 
2016-08-18_18:21:34.628 INFO   63824008 56.13208078177949 
2016-08-18_18:21:34.731 INFO   63844392 56.150008147523366 
2016-08-18_18:21:34.846 INFO   64664848 56.8715846187142 
2016-08-18_18:21:35.041 INFO   68513720 60.256599142131925 
2016-08-18_18:21:35.144 INFO   68534536 60.27490644419847 
2016-08-18_18:21:35.262 INFO   69354792 60.996307018943625 
2016-08-18_18:21:35.460 INFO   73399944 64.55394631415331 
2016-08-18_18:21:35.561 INFO   73420328 64.57187367989718 
2016-08-18_18:21:35.666 INFO   74240776 65.29344311523019 
2016-08-18_18:21:35.858 INFO   78005576 68.60451780874118 
2016-08-18_18:21:35.959 INFO   78025960 68.62244517448505 
2016-08-18_18:21:36.247 INFO   82575136 72.62336462038591 
2016-08-18_18:21:36.348 INFO   82595560 72.64132716541893 
2016-08-18_18:21:36.470 INFO   83416008 73.36289660075194 
2016-08-18_18:21:36.669 INFO   87658120 77.09375871566888 
2016-08-18_18:21:36.770 INFO   87678504 77.11168608141276 
2016-08-18_18:21:36.888 INFO   76786000 67.53192239054809 
2016-08-18_18:21:37.083 INFO   81145168 70.09343998973941 
2016-08-18_18:21:37.184 INFO   81165984 70.11142091309921 
2016-08-18_18:21:37.287 INFO   81986456 70.820147092522 
2016-08-18_18:21:37.489 INFO   86901104 72.48108009282798 
2016-08-18_18:21:37.592 INFO   86921488 72.49808165286125 
2016-08-18_18:21:37.698 INFO   87741736 73.18222095889332 
2016-08-18_18:21:37.927 INFO   93875584 75.6923059457281 
2016-08-18_18:21:38.028 INFO   93896128 75.70887066540375 
2016-08-18_18:21:38.365 INFO   99284792 78.10416667191112 
2016-08-18_18:21:38.467 INFO   99305176 78.12020211199584 
2016-08-18_18:21:38.780 INFO   49002000 41.95410045723651 
2016-08-18_18:21:38.883 INFO   49025104 41.97388143631826 
2016-08-18_18:21:38.987 INFO   49894088 42.71788049822862 
2016-08-18_18:21:39.177 INFO   52466640 44.92042539516068 
2016-08-18_18:21:39.278 INFO   52487024 44.93787758861646 
2016-08-18_18:21:39.409 INFO   42091328 36.0373822148176 
2016-08-18_18:21:39.610 INFO   47034864 40.26989529505851 
2016-08-18_18:21:39.713 INFO   47055248 40.28734748851429 
2016-08-18_18:21:39.828 INFO   47875496 40.989620191502894 
2016-08-18_18:21:40.027 INFO   52965280 45.34734659535651 
2016-08-18_18:21:40.130 INFO   52986096 45.36516865476465 
2016-08-18_18:21:40.436 INFO   58442104 50.0364454950464 
2016-08-18_18:21:40.537 INFO   58462520 50.05392508598013 
2016-08-18_18:21:40.645 INFO   59282752 50.75618409022976 
2016-08-18_18:21:40.845 INFO   63838896 54.65702330237692 
2016-08-18_18:21:40.947 INFO   63859280 54.67447549583271 
2016-08-18_18:21:41.240 INFO   68549216 58.68986356329955 
2016-08-18_18:21:41.342 INFO   68569600 58.70731575675533 
2016-08-18_18:21:41.442 INFO   69389848 59.40958845974393 
2016-08-18_18:21:41.636 INFO   73446960 62.88317085259033 
2016-08-18_18:21:41.739 INFO   73467344 62.90062304604612 
2016-08-18_18:21:42.031 INFO   78040192 66.81576374168452 
2016-08-18_18:21:42.134 INFO   78061008 66.83358580109267 
2016-08-18_18:21:42.438 INFO   82615952 70.73339760781661 
2016-08-18_18:21:42.539 INFO   82636376 70.75088404811983 
2016-08-18_18:21:42.838 INFO   87692480 75.07977460642837 
2016-08-18_18:21:42.941 INFO   87712864 75.09722679988417 
2016-08-18_18:21:43.058 INFO   76820464 65.7714677733056 
2016-08-18_18:21:43.252 INFO   81180032 69.50400427839016 
2016-08-18_18:21:43.352 INFO   81200416 69.52145647184594 
2016-08-18_18:21:43.660 INFO   86934688 72.50909129730978 
2016-08-18_18:21:43.761 INFO   86955072 72.52609285734303 
2016-08-18_18:21:43.868 INFO   87775312 73.21022549086332 
2016-08-18_18:21:44.077 INFO   93880848 75.69655033262319 
2016-08-18_18:21:44.177 INFO   93901664 75.71333436712321 
2016-08-18_18:21:44.282 INFO   94722136 76.37488463395195 
2016-08-18_18:21:44.535 INFO   99250064 78.07684726633507 
2016-08-18_18:21:44.637 INFO   99270448 78.09288270641979 
2016-08-18_18:21:44.743 INFO   100091048 78.73842245001889 
2016-08-18_18:21:44.985 INFO   45751576 39.1711810860963 
2016-08-18_18:21:45.087 INFO   45774912 39.191160696893206 
2016-08-18_18:21:45.193 INFO   46644160 39.93538578799667 
2016-08-18_18:21:45.388 INFO   50331520 43.09239717247068 
2016-08-18_18:21:45.491 INFO   50351904 43.10984936592647 
2016-08-18_18:21:45.785 INFO   55016448 47.103497534637945 
2016-08-18_18:21:45.886 INFO   55036832 47.12094972809373 
2016-08-18_18:21:46.180 INFO   59897376 51.28240744926467 
2016-08-18_18:21:46.283 INFO   59917936 51.30001032884919 
2016-08-18_18:21:46.577 INFO   64498264 55.221555184959 
2016-08-18_18:21:46.678 INFO   64518624 55.238986830306324 
2016-08-18_18:21:46.792 INFO   53632112 45.91826893967103 
2016-08-18_18:21:46.987 INFO   58574968 50.150199823505446 
2016-08-18_18:21:47.089 INFO   58595696 50.16794653984922 
2016-08-18_18:21:47.386 INFO   64506328 55.22845934940305 
2016-08-18_18:21:47.487 INFO   64526712 55.245911542858835 
2016-08-18_18:21:47.784 INFO   69981856 59.91644865123586 
2016-08-18_18:21:47.886 INFO   70002256 59.93391454343062 
2016-08-18_18:21:48.171 INFO   75378896 64.53723878902052 
2016-08-18_18:21:48.272 INFO   75399456 64.55484166860504 
2016-08-18_18:21:48.374 INFO   76219696 65.25710752222415 
2016-08-18_18:21:48.566 INFO   80095440 68.5754078594049 
2016-08-18_18:21:48.666 INFO   80115808 68.59284635412172 
2016-08-18_18:21:48.961 INFO   84980440 72.7578041031011 
2016-08-18_18:21:49.062 INFO   85000984 72.77539328394664 
2016-08-18_18:21:49.360 INFO   89586624 76.70148612139658 
2016-08-18_18:21:49.460 INFO   89607008 76.71893831485237 
2016-08-18_18:21:49.753 INFO   94155512 79.90724478907963 
2016-08-18_18:21:49.856 INFO   94175912 79.9245577191362 
2016-08-18_18:21:50.156 INFO   99232224 81.36539803227897 
2016-08-18_18:21:50.257 INFO   99252784 81.38225619101121 
2016-08-18_18:21:50.382 INFO   88360440 71.24542051295415 
2016-08-18_18:21:50.578 INFO   93716352 73.1299905436089 
2016-08-18_18:21:50.678 INFO   93736720 73.1458843723336 
2016-08-18_18:21:50.789 INFO   94556936 73.7859262331576 
