2016-08-18_19:33:06.579 INFO   51035104 68.52403963690375 
2016-08-18_19:33:06.681 INFO   52134784 70.00056285331398 
2016-08-18_19:33:06.782 INFO   39885408 52.10949516351488 
2016-08-18_19:33:06.882 INFO   40832616 53.34700364518423 
2016-08-18_19:33:06.982 INFO   25625616 34.407115668933976 
2016-08-18_19:33:07.082 INFO   26689840 35.83603266611584 
2016-08-18_19:33:07.182 INFO   27691184 37.180521666200484 
2016-08-18_19:33:07.283 INFO   28638416 38.452355326289506 
2016-08-18_19:33:07.384 INFO   29586752 39.725671309991675 
2016-08-18_19:33:07.485 INFO   30535360 40.99935250385941 
2016-08-18_19:33:07.585 INFO   31637640 42.479366699793374 
2016-08-18_19:33:07.685 INFO   32697616 43.90257997350722 
2016-08-18_19:33:07.787 INFO   33686136 45.229850388433235 
2016-08-18_19:33:07.887 INFO   34633392 46.50171627294863 
2016-08-18_19:33:07.989 INFO   35738584 47.98564036594918 
2016-08-18_19:33:08.093 INFO   36996168 49.674178824942736 
2016-08-18_19:33:08.194 INFO   38097760 51.15326925398735 
2016-08-18_19:33:08.297 INFO   39157808 52.57657920098031 
2016-08-18_19:33:08.399 INFO   40303696 54.11514517963399 
2016-08-18_19:33:08.500 INFO   41405344 55.5943107990068 
2016-08-18_19:33:08.601 INFO   27777904 37.29695926016154 
2016-08-18_19:33:08.704 INFO   28879520 38.776081913632524 
2016-08-18_19:33:08.807 INFO   29785032 39.99189877920983 
2016-08-18_19:33:08.908 INFO   30927968 41.52650115341964 
2016-08-18_19:33:09.008 INFO   32031720 43.00849178083781 
2016-08-18_19:33:09.108 INFO   33092312 44.4325321481619 
2016-08-18_19:33:09.208 INFO   33926640 45.55277136511693 
2016-08-18_19:33:09.309 INFO   35028064 47.031636223176925 
2016-08-18_19:33:09.409 INFO   36093232 48.461820714462796 
2016-08-18_19:33:09.511 INFO   37191008 49.9357874597141 
2016-08-18_19:33:09.611 INFO   38176144 51.25851423052151 
2016-08-18_19:33:09.712 INFO   39123344 52.5303049247087 
2016-08-18_19:33:09.813 INFO   40176104 53.94382938755974 
2016-08-18_19:33:09.913 INFO   41161632 55.267082490664585 
2016-08-18_19:33:10.013 INFO   29004272 38.9435844819193 
2016-08-18_19:33:10.114 INFO   30102016 40.41750826126877 
2016-08-18_19:33:10.215 INFO   31044648 41.683165572969635 
2016-08-18_19:33:10.316 INFO   32099584 43.09961171714516 
2016-08-18_19:33:10.417 INFO   33237616 44.627629566899415 
2016-08-18_19:33:10.518 INFO   34180280 45.893329844502105 
2016-08-18_19:33:10.619 INFO   35430752 47.5723191318138 
2016-08-18_19:33:10.719 INFO   36526888 49.04408387459628 
2016-08-18_19:33:10.822 INFO   37469736 50.3100312061345 
2016-08-18_19:33:10.926 INFO   38524784 51.72662773096643 
2016-08-18_19:33:11.026 INFO   39622504 53.20051928588953 
2016-08-18_19:33:11.128 INFO   40719840 54.67389524999066 
2016-08-18_19:33:11.231 INFO   41857776 56.20178420203942 
2016-08-18_19:33:11.334 INFO   43107992 57.88042976213647 
2016-08-18_19:33:11.437 INFO   44009376 59.09070402637763 
2016-08-18_19:33:11.540 INFO   30962288 41.57258208313301 
2016-08-18_19:33:11.640 INFO   31752736 42.63390430720276 
2016-08-18_19:33:11.743 INFO   32849104 44.10598055277352 
2016-08-18_19:33:11.844 INFO   33987016 45.6338372803959 
2016-08-18_19:33:11.945 INFO   34929688 46.899548299474056 
2016-08-18_19:33:12.046 INFO   36027376 48.37339688849532 
2016-08-18_19:33:12.147 INFO   37124896 49.847019906531976 
2016-08-18_19:33:12.248 INFO   38179728 51.26332641152655 
2016-08-18_19:33:12.349 INFO   39276360 52.7357571257874 
2016-08-18_19:33:12.455 INFO   40372688 54.207779663980865 
2016-08-18_19:33:12.557 INFO   41469152 55.679984807257114 
2016-08-18_19:33:12.658 INFO   42565664 57.1522543993861 
2016-08-18_19:33:12.761 INFO   43662120 58.62444880118689 
2016-08-18_19:33:12.862 INFO   44646600 59.946294771006784 
2016-08-18_19:33:12.965 INFO   45742744 61.418070255264716 
2016-08-18_19:33:13.068 INFO   33104736 44.449213659547645 
2016-08-18_19:33:13.170 INFO   34048208 45.715998826171564 
2016-08-18_19:33:13.272 INFO   35032360 47.03740439549769 
2016-08-18_19:33:13.373 INFO   36128680 48.509416192215696 
2016-08-18_19:33:13.474 INFO   37183840 49.926163097704034 
2016-08-18_19:33:13.576 INFO   38168112 51.24772978916202 
2016-08-18_19:33:13.677 INFO   39264528 52.719870483585524 
2016-08-18_19:33:13.777 INFO   40319552 54.13643478399108 
2016-08-18_19:33:13.878 INFO   41416064 55.608704376120066 
2016-08-18_19:33:13.979 INFO   42358752 56.87443687814913 
2016-08-18_19:33:14.080 INFO   43191096 57.99201220919066 
2016-08-18_19:33:14.182 INFO   44288880 59.46598969591742 
2016-08-18_19:33:14.283 INFO   45231656 60.73184035417652 
2016-08-18_19:33:14.384 INFO   46286560 62.14824353245021 
2016-08-18_19:33:14.486 INFO   47270856 63.469842448334575 
2016-08-18_19:33:14.587 INFO   34951904 46.92937737681998 
2016-08-18_19:33:14.688 INFO   35941680 48.25833420339285 
2016-08-18_19:33:14.789 INFO   37038376 49.73085084945736 
2016-08-18_19:33:14.892 INFO   39490768 53.0236394095282 
2016-08-18_19:33:14.995 INFO   40437496 54.29479635666339 
2016-08-18_19:33:15.095 INFO   41532600 55.76517544911183 
2016-08-18_19:33:15.199 INFO   42618880 57.22370669413047 
2016-08-18_19:33:15.300 INFO   43661608 58.6237613467576 
2016-08-18_19:33:15.402 INFO   44606160 59.8919966125683 
2016-08-18_19:33:15.504 INFO   45551616 61.16144566510572 
2016-08-18_19:33:15.605 INFO   46651592 62.63836631610787 
2016-08-18_19:33:15.705 INFO   47600480 63.912423461616626 
2016-08-18_19:33:15.806 INFO   48542792 65.17765111429918 
2016-08-18_19:33:15.907 INFO   49642280 66.65391653529842 
2016-08-18_19:33:16.010 INFO   50589264 67.92541720964824 
2016-08-18_19:33:16.111 INFO   38420104 50.88108531895282 
2016-08-18_19:33:16.212 INFO   39211752 51.929492408912246 
2016-08-18_19:33:16.313 INFO   40157288 53.18169875088731 
2016-08-18_19:33:16.414 INFO   40949424 54.2307521162872 
2016-08-18_19:33:16.515 INFO   42007760 55.632343437125876 
2016-08-18_19:33:16.617 INFO   42953368 56.8846451312151 
2016-08-18_19:33:16.718 INFO   43940360 58.19175310159238 
2016-08-18_19:33:16.819 INFO   44577960 59.036149045949124 
2016-08-18_19:33:16.919 INFO   45678168 60.49319291851632 
2016-08-18_19:33:17.020 INFO   25585232 35.33198758601124 
2016-08-18_19:33:17.122 INFO   26382448 36.43290493612046 
2016-08-18_19:33:17.223 INFO   27175160 37.52760247661109 
2016-08-18_19:33:17.323 INFO   27813224 38.40873849003792 
2016-08-18_19:33:17.426 INFO   28914496 39.92954270368827 
2016-08-18_19:33:17.528 INFO   29974640 41.39355110694935 
2016-08-18_19:33:17.630 INFO   31119048 42.97392408341218 
2016-08-18_19:33:17.730 INFO   32077400 44.297362579769334 
2016-08-18_19:33:17.831 INFO   33180008 45.82001174582875 
2016-08-18_19:33:17.932 INFO   34126864 47.12757481337257 
2016-08-18_19:33:18.033 INFO   35075608 48.43774511905136 
2016-08-18_19:33:18.135 INFO   36024800 49.748534091406235 
2016-08-18_19:33:18.237 INFO   36776072 50.78600496435817 
2016-08-18_19:33:18.339 INFO   36796456 50.81415429812045 
2016-08-18_19:33:18.440 INFO   37784648 52.17880041415315 
2016-08-18_19:33:18.540 INFO   38887696 53.70205719926944 
2016-08-18_19:33:18.642 INFO   39991216 55.22596579391948 
2016-08-18_19:33:18.742 INFO   41092744 56.74712353138474 
2016-08-18_19:33:18.843 INFO   27452176 37.91014838720226 
2016-08-18_19:33:18.945 INFO   28553656 39.43123983895222 
2016-08-18_19:33:19.047 INFO   29656632 40.954397195495574 
2016-08-18_19:33:19.149 INFO   30758632 42.476206742494576 
2016-08-18_19:33:19.249 INFO   31551168 43.57066123536246 
2016-08-18_19:33:19.349 INFO   32652480 45.09152068710889 
2016-08-18_19:33:19.450 INFO   33753944 46.61259004362042 
2016-08-18_19:33:19.553 INFO   34968304 48.28956340250763 
2016-08-18_19:33:19.656 INFO   36069592 49.81038971139642 
2016-08-18_19:33:19.757 INFO   37061408 51.18004039893395 
2016-08-18_19:33:19.859 INFO   37854824 52.27571012991558 
2016-08-18_19:33:19.960 INFO   38907112 53.72886977110659 
2016-08-18_19:33:20.062 INFO   39852352 55.03420121956878 
2016-08-18_19:33:20.162 INFO   40839048 56.3967814308081 
2016-08-18_19:33:20.264 INFO   41936512 57.91232697771165 
2016-08-18_19:33:20.366 INFO   29702296 41.0174570059803 
2016-08-18_19:33:20.469 INFO   30687520 42.37800445528388 
2016-08-18_19:33:20.570 INFO   31785048 43.89363838314116 
2016-08-18_19:33:20.672 INFO   32882464 45.40911764432941 
2016-08-18_19:33:20.773 INFO   33982800 46.928629286531496 
2016-08-18_19:33:20.874 INFO   35080192 48.444075404862105 
2016-08-18_19:33:20.975 INFO   36023960 49.74737409138856 
2016-08-18_19:33:21.077 INFO   37081632 51.20796878031191 
2016-08-18_19:33:21.178 INFO   38067096 52.56884765819196 
2016-08-18_19:33:21.278 INFO   39164464 54.084260633664925 
2016-08-18_19:33:21.380 INFO   40262160 55.60012656152574 
2016-08-18_19:33:21.481 INFO   40859256 56.42468771694762 
2016-08-18_19:33:21.583 INFO   41690360 57.57240278205566 
2016-08-18_19:33:21.685 INFO   42633904 58.87539213524407 
2016-08-18_19:33:21.786 INFO   43690056 60.333887776516384 
2016-08-18_19:33:21.887 INFO   31188656 43.070049418210274 
2016-08-18_19:33:21.990 INFO   32286240 44.585760679402064 
2016-08-18_19:33:22.091 INFO   33344096 46.046609463567385 
2016-08-18_19:33:22.194 INFO   34329472 47.40736681763607 
2016-08-18_19:33:22.294 INFO   35426952 48.92293445977805 
2016-08-18_19:33:22.396 INFO   36525392 50.43982781622595 
2016-08-18_19:33:22.497 INFO   37622888 51.95541755360636 
2016-08-18_19:33:22.598 INFO   38566432 53.258406906794775 
2016-08-18_19:33:22.701 INFO   39663936 54.7740076917944 
2016-08-18_19:33:22.802 INFO   40608208 56.07800237833146 
2016-08-18_19:33:22.906 INFO   41673160 57.54865040074134 
2016-08-18_19:33:23.008 INFO   42505720 58.698376132546684 
2016-08-18_19:33:23.111 INFO   43296480 59.790378053948615 
2016-08-18_19:33:23.212 INFO   44352568 61.2487853142672 
2016-08-18_19:33:23.316 INFO   45449880 62.764120956405655 
2016-08-18_19:33:23.417 INFO   32953864 45.50771764583189 
2016-08-18_19:33:23.519 INFO   34051528 47.02353938321584 
2016-08-18_19:33:23.619 INFO   35190352 48.596201121465924 
2016-08-18_19:33:23.719 INFO   36133912 49.89921256989276 
2016-08-18_19:33:23.820 INFO   37231360 51.414736021557886 
2016-08-18_19:33:23.921 INFO   38287312 52.8729554723498 
2016-08-18_19:33:24.022 INFO   39386352 54.39067740023889 
2016-08-18_19:33:24.123 INFO   40372576 55.75260580194447 
2016-08-18_19:33:24.224 INFO   41470088 57.268217634563314 
2016-08-18_19:33:24.326 INFO   42415224 58.5734054639757 
2016-08-18_19:33:24.427 INFO   43358872 59.87653843621392 
2016-08-18_19:33:24.529 INFO   44456216 61.39191826882923 
2016-08-18_19:33:24.631 INFO   45358616 62.63808971638994 
2016-08-18_19:33:24.732 INFO   46455808 64.15325964424015 
2016-08-18_19:33:24.835 INFO   47440944 65.51368556973235 
2016-08-18_19:33:24.936 INFO   35157856 48.551325692210675 
2016-08-18_19:33:25.039 INFO   36256576 50.06860571533114 
2016-08-18_19:33:25.140 INFO   37354760 51.585145547964125 
2016-08-18_19:33:25.242 INFO   39527648 54.58580045083124 
2016-08-18_19:33:25.344 INFO   40512720 55.946137995369725 
2016-08-18_19:33:25.449 INFO   41569208 57.40509763664911 
2016-08-18_19:33:25.552 INFO   42554168 58.76528051451856 
2016-08-18_19:33:25.653 INFO   43610048 60.22340053673753 
2016-08-18_19:33:25.753 INFO   44441280 61.37129236375303 
2016-08-18_19:33:25.853 INFO   45386088 62.67602724077756 
2016-08-18_19:33:25.954 INFO   46487520 64.19705240681223 
2016-08-18_19:33:26.056 INFO   47436088 65.50697966486827 
2016-08-18_19:33:26.157 INFO   48229104 66.6020970148891 
2016-08-18_19:33:26.262 INFO   49134632 67.85258808156324 
2016-08-18_19:33:26.363 INFO   50122832 69.21724524521517 
2016-08-18_19:33:26.464 INFO   37977928 51.708831860173 
2016-08-18_19:33:26.566 INFO   39079704 53.208954508559025 
2016-08-18_19:33:26.667 INFO   40026400 54.49792804831344 
2016-08-18_19:33:26.770 INFO   41127752 55.99747339967819 
2016-08-18_19:33:26.871 INFO   42074488 57.28650140141575 
2016-08-18_19:33:26.972 INFO   43021704 58.57618294695098 
2016-08-18_19:33:27.073 INFO   44125096 60.078505859455845 
2016-08-18_19:33:27.176 INFO   45072384 61.36828543656072 
2016-08-18_19:33:27.276 INFO   46173904 62.86805952825466 
2016-08-18_19:33:27.377 INFO   25044936 34.09992205400973 
2016-08-18_19:33:27.478 INFO   26072472 35.49896326168896 
2016-08-18_19:33:27.579 INFO   27170960 36.99460913506093 
2016-08-18_19:33:27.680 INFO   28276944 38.500461184073224 
2016-08-18_19:33:27.783 INFO   29375160 39.99573671595984 
2016-08-18_19:33:27.884 INFO   30473160 41.490718153137514 
2016-08-18_19:33:27.985 INFO   31529864 42.92947303892202 
2016-08-18_19:33:28.087 INFO   32518104 44.27501079436506 
2016-08-18_19:33:28.190 INFO   33575544 45.714767780639335 
2016-08-18_19:33:28.293 INFO   34561128 47.05668926040191 
2016-08-18_19:33:28.395 INFO   35659320 48.55193211509865 
2016-08-18_19:33:28.497 INFO   36757328 50.046924444672946 
2016-08-18_19:33:28.598 INFO   37703664 51.3354078265791 
2016-08-18_19:33:28.698 INFO   38914376 52.98385223984709 
2016-08-18_19:33:28.798 INFO   39746160 54.11636739443852 
2016-08-18_19:33:28.901 INFO   40843992 55.611120091287 
2016-08-18_19:33:29.003 INFO   27058832 36.84194130392444 
2016-08-18_19:33:29.108 INFO   28114376 38.279116792197904 
2016-08-18_19:33:29.208 INFO   29100168 39.62132147427281 
2016-08-18_19:33:29.308 INFO   30198032 41.11611774070781 
2016-08-18_19:33:29.408 INFO   31101144 42.345749503633485 
2016-08-18_19:33:29.510 INFO   31778632 43.268183004462834 
2016-08-18_19:33:29.612 INFO   32722824 44.55374722407272 
2016-08-18_19:33:29.714 INFO   33667216 45.839583753598305 
2016-08-18_19:33:29.815 INFO   34611392 47.12512618841493 
2016-08-18_19:33:29.916 INFO   35555496 48.410570591661916 
2016-08-18_19:33:30.017 INFO   36655360 49.90808995725388 
2016-08-18_19:33:30.121 INFO   37404776 50.92845699616457 
2016-08-18_19:33:30.222 INFO   38391696 52.272197506164005 
2016-08-18_19:33:30.322 INFO   39335736 53.557554770237964 
2016-08-18_19:33:30.428 INFO   40546792 55.206467556560945 
2016-08-18_19:33:30.530 INFO   41224280 56.128901057390294 
2016-08-18_19:33:30.631 INFO   28831640 39.255707289061114 
2016-08-18_19:33:30.733 INFO   29775648 40.54102098354856 
2016-08-18_19:33:30.834 INFO   30873768 42.03616580667565 
2016-08-18_19:33:30.935 INFO   31859288 43.378000147265205 
2016-08-18_19:33:31.038 INFO   32958688 44.87488775385275 
2016-08-18_19:33:31.140 INFO   34057640 46.37116538622914 
2016-08-18_19:33:31.241 INFO   35001904 47.656827637408675 
2016-08-18_19:33:31.342 INFO   36058456 49.09537556765725 
2016-08-18_19:33:31.442 INFO   37044040 50.43729704741983 
2016-08-18_19:33:31.542 INFO   38142400 51.93276864244575 
2016-08-18_19:33:31.645 INFO   39240232 53.42752133929423 
2016-08-18_19:33:31.746 INFO   40184544 54.71324894485354 
2016-08-18_19:33:31.848 INFO   41282712 56.20845912236039 
2016-08-18_19:33:31.949 INFO   42380632 57.70333163557178 
2016-08-18_19:33:32.051 INFO   43480320 59.20061136843793 
2016-08-18_19:33:32.153 INFO   31023416 42.23991897799692 
2016-08-18_19:33:32.254 INFO   32008728 43.581470116274154 
2016-08-18_19:33:32.354 INFO   32952920 44.86703433588404 
2016-08-18_19:33:32.456 INFO   33589040 45.733143253750576 
2016-08-18_19:33:32.558 INFO   34645848 47.17203974069125 
2016-08-18_19:33:32.659 INFO   35015552 47.67541006605585 
2016-08-18_19:33:32.762 INFO   36072144 49.11401245828757 
2016-08-18_19:33:32.866 INFO   37057440 50.455541811771546 
2016-08-18_19:33:32.966 INFO   37543120 51.11681921105064 
2016-08-18_19:33:33.068 INFO   38639376 52.609426105763426 
2016-08-18_19:33:33.169 INFO   39122120 53.26670599548009 
2016-08-18_19:33:33.270 INFO   40066216 54.55213950633044 
2016-08-18_19:33:33.372 INFO   41164000 56.04682684879916 
2016-08-18_19:33:33.473 INFO   41184384 56.07458067540701 
2016-08-18_19:33:33.575 INFO   41204768 56.10233450201488 
2016-08-18_19:33:33.677 INFO   41225152 56.13008832862273 
2016-08-18_19:33:33.779 INFO   41245504 56.15779858564408 
2016-08-18_19:33:33.880 INFO   41265888 56.185552412251944 
2016-08-18_19:33:33.982 INFO   41286272 56.2133062388598 
2016-08-18_19:33:34.085 INFO   41306872 56.24135416017661 
2016-08-18_19:33:34.186 INFO   41327544 56.269500113063074 
2016-08-18_19:33:34.289 INFO   41347928 56.29725393967094 
2016-08-18_19:33:34.391 INFO   41368312 56.325007766278794 
2016-08-18_19:33:34.493 INFO   42425984 57.76508063205528 
2016-08-18_19:33:34.594 INFO   42796176 58.26911539361418 
2016-08-18_19:33:34.696 INFO   42816592 58.29691278980855 
2016-08-18_19:33:34.797 INFO   43760800 59.582498794211695 
2016-08-18_19:33:34.898 INFO   44866088 61.08740320471737 
2016-08-18_19:33:35.001 INFO   45345408 61.74002114867729 
2016-08-18_19:33:35.102 INFO   32636168 44.43576078379943 
2016-08-18_19:33:35.203 INFO   33734240 45.93084025254675 
2016-08-18_19:33:35.305 INFO   34986352 47.63565281836406 
2016-08-18_19:33:35.407 INFO   36084288 49.1305471163687 
2016-08-18_19:33:35.508 INFO   37182408 50.62569193949579 
2016-08-18_19:33:35.610 INFO   38393064 52.274060105987374 
2016-08-18_19:33:35.710 INFO   39227744 53.4105183081581 
2016-08-18_19:33:35.810 INFO   40322768 54.901447773790196 
2016-08-18_19:33:35.912 INFO   41533264 56.54959809234922 
2016-08-18_19:33:36.014 INFO   42520192 57.89334949474529 
2016-08-18_19:33:36.114 INFO   43619128 59.38960534232842 
2016-08-18_19:33:36.214 INFO   44675808 60.82832755092304 
2016-08-18_19:33:36.315 INFO   45661472 62.170357954651905 
2016-08-18_19:33:36.417 INFO   46451480 63.2459930140525 
2016-08-18_19:33:36.519 INFO   47242168 64.32255392716647 
2016-08-18_19:33:36.620 INFO   34795816 47.37622860787764 
2016-08-18_19:33:36.720 INFO   35781232 48.71792134731104 
2016-08-18_19:33:36.820 INFO   36728312 50.00741772210359 
2016-08-18_19:33:36.922 INFO   37980360 51.71214314874788 
2016-08-18_19:33:37.023 INFO   39079888 53.20920503368147 
2016-08-18_19:33:37.124 INFO   40178696 54.705286602918555 
2016-08-18_19:33:37.226 INFO   41389288 56.353567630237116 
2016-08-18_19:33:37.329 INFO   42487336 57.84861442179455 
2016-08-18_19:33:37.430 INFO   43473056 59.19072107229981 
2016-08-18_19:33:37.531 INFO   44529488 60.62910561659897 
2016-08-18_19:33:37.633 INFO   45473696 61.914691621002106 
2016-08-18_19:33:37.734 INFO   46458920 63.256122942916434 
2016-08-18_19:33:37.835 INFO   47557176 64.7514529367862 
2016-08-18_19:33:37.938 INFO   49891552 67.92982159561411 
2016-08-18_19:33:38.042 INFO   37471088 50.31184651548684 
2016-08-18_19:33:38.144 INFO   38415792 51.58028586933124 
2016-08-18_19:33:38.244 INFO   39401456 52.903721577518866 
2016-08-18_19:33:38.344 INFO   40457976 54.322294533835006 
2016-08-18_19:33:38.446 INFO   41443416 55.645429480709815 
2016-08-18_19:33:38.547 INFO   42387408 56.91291284323848 
2016-08-18_19:33:38.649 INFO   43485736 58.38762075029636 
2016-08-18_19:33:38.751 INFO   44388216 59.59936659667521 
2016-08-18_19:33:38.852 INFO   45374424 60.92353272519396 
2016-08-18_19:33:38.952 INFO   46472352 62.39770355847896 
2016-08-18_19:33:39.054 INFO   47417728 63.667045196261796 
2016-08-18_19:33:39.157 INFO   48475136 65.08681045635373 
2016-08-18_19:33:39.257 INFO   49460648 66.41004207650766 
2016-08-18_19:33:39.359 INFO   50558472 67.88407327061171 
2016-08-18_19:33:39.460 INFO   51615096 69.30278586610879 
2016-08-18_19:33:39.560 INFO   52600736 70.62618934987005 
2016-08-18_19:33:39.660 INFO   40076816 52.35956592248162 
2016-08-18_19:33:39.763 INFO   41174920 53.79421703792304 
2016-08-18_19:33:39.865 INFO   42232800 55.17631629446266 
2016-08-18_19:33:39.968 INFO   25490304 34.225434353043084 
2016-08-18_19:33:40.070 INFO   26600512 35.71609335115559 
2016-08-18_19:33:40.171 INFO   27742880 37.249933080607896 
2016-08-18_19:33:40.274 INFO   28842920 38.72693966341372 
2016-08-18_19:33:40.378 INFO   29901936 40.148863960072646 
2016-08-18_19:33:40.482 INFO   30889656 41.47506022745289 
2016-08-18_19:33:40.584 INFO   31838768 42.74941813427446 
2016-08-18_19:33:40.687 INFO   32935624 44.22214960984813 
2016-08-18_19:33:40.792 INFO   33881616 45.49231834124121 
2016-08-18_19:33:40.892 INFO   34828136 46.76319601001449 
2016-08-18_19:33:40.995 INFO   35619976 47.82638725081388 
2016-08-18_19:33:41.096 INFO   36722240 49.30637996379693 
2016-08-18_19:33:41.197 INFO   37822888 50.78420289873753 
2016-08-18_19:33:41.297 INFO   38922976 52.2612739303961 
2016-08-18_19:33:41.400 INFO   40023360 53.7387423966466 
2016-08-18_19:33:41.502 INFO   40660928 54.59479502472043 
2016-08-18_19:33:41.604 INFO   41760968 56.071801607526254 
2016-08-18_19:33:41.706 INFO   28110160 37.74307421886916 
2016-08-18_19:33:41.808 INFO   29055920 39.01293144747397 
2016-08-18_19:33:41.909 INFO   30156112 40.490142118313486 
2016-08-18_19:33:42.011 INFO   31257776 41.96932922063721 
2016-08-18_19:33:42.114 INFO   32358688 43.447506624267916 
2016-08-18_19:33:42.215 INFO   33462480 44.92955095906338 
2016-08-18_19:33:42.315 INFO   34559208 46.40211057102972 
2016-08-18_19:33:42.416 INFO   35659696 47.879718676461174 
2016-08-18_19:33:42.517 INFO   36605488 49.149618870967814 
2016-08-18_19:33:42.620 INFO   37705688 50.62684028328278 
2016-08-18_19:33:42.721 INFO   38806256 52.104555803468806 
2016-08-18_19:33:42.824 INFO   39906088 53.58128310791273 
2016-08-18_19:33:42.928 INFO   41006648 55.0589878866233 
2016-08-18_19:33:43.029 INFO   42107864 56.53757346632139 
2016-08-18_19:33:43.132 INFO   29699472 39.87701869919014 
2016-08-18_19:33:43.232 INFO   30799728 41.35431530183331 
2016-08-18_19:33:43.333 INFO   31899800 42.831364850540965 
2016-08-18_19:33:43.435 INFO   33000144 44.308779609414174 
2016-08-18_19:33:43.537 INFO   34100136 45.78572174336725 
2016-08-18_19:33:43.639 INFO   35200672 47.26339429765144 
2016-08-18_19:33:43.741 INFO   36300648 48.7403149486536 
2016-08-18_19:33:43.841 INFO   37401056 50.21781563933047 
2016-08-18_19:33:43.943 INFO   38500744 51.69434959721615 
2016-08-18_19:33:44.043 INFO   39602720 53.173955617082726 
2016-08-18_19:33:44.143 INFO   40703264 54.65163891284238 
2016-08-18_19:33:44.244 INFO   41803792 56.12930072565111 
2016-08-18_19:33:44.346 INFO   42903736 57.60617841075145 
2016-08-18_19:33:44.448 INFO   43853840 58.881868260529764 
2016-08-18_19:33:44.549 INFO   31463016 42.24490177350353 
2016-08-18_19:33:44.650 INFO   32562760 43.72151092171742 
2016-08-18_19:33:44.753 INFO   33621736 45.143381510999056 
2016-08-18_19:33:44.854 INFO   34763152 46.675943004871904 
2016-08-18_19:33:44.957 INFO   35709064 47.94600432151041 
2016-08-18_19:33:45.058 INFO   36924080 49.577387389593746 
2016-08-18_19:33:45.159 INFO   38066448 51.111227119046056 
2016-08-18_19:33:45.260 INFO   39125248 52.53286139586763 
2016-08-18_19:33:45.360 INFO   40112336 53.85820908668671 
2016-08-18_19:33:45.461 INFO   41212832 55.33582793359362 
2016-08-18_19:33:45.563 INFO   42312704 56.81260894541483 
2016-08-18_19:33:45.665 INFO   43258896 58.08304621369435 
2016-08-18_19:33:45.766 INFO   44359176 59.5603750407639 
2016-08-18_19:33:45.867 INFO   45263888 60.775117758795446 
2016-08-18_19:33:45.969 INFO   46096696 61.89331609541352 
2016-08-18_19:33:46.069 INFO   33571200 45.07552761053301 
2016-08-18_19:33:46.170 INFO   34673000 46.55489731793951 
2016-08-18_19:33:46.270 INFO   35773016 48.03187167631896 
2016-08-18_19:33:46.371 INFO   36873408 49.50935088404491 
2016-08-18_19:33:46.473 INFO   37973064 50.985841876028765 
2016-08-18_19:33:46.575 INFO   38414896 51.57908282407998 
2016-08-18_19:33:46.676 INFO   38435520 51.60677434780983 
2016-08-18_19:33:46.778 INFO   39227504 52.670158935167464 
2016-08-18_19:33:46.880 INFO   40031496 53.74966647718704 
2016-08-18_19:33:46.981 INFO   41172752 55.282013141550735 
2016-08-18_19:33:47.082 INFO   42287504 56.77877329772319 
2016-08-18_19:33:47.182 INFO   43388072 58.25648881790922 
2016-08-18_19:33:47.283 INFO   44488432 59.733925059733345 
2016-08-18_19:33:47.384 INFO   45434232 61.00383599571544 
2016-08-18_19:33:47.486 INFO   46534280 62.48085331999672 
2016-08-18_19:33:47.586 INFO   47634616 63.95825733739447 
2016-08-18_19:33:47.686 INFO   35104768 47.13462548986499 
2016-08-18_19:33:47.786 INFO   36050760 48.404794221258065 
2016-08-18_19:33:47.890 INFO   37263664 50.03334153982058 
2016-08-18_19:33:47.993 INFO   38404872 51.56562375533153 
2016-08-18_19:33:48.094 INFO   39515792 53.05723874475977 
2016-08-18_19:33:48.198 INFO   41929960 56.298704535093904 
2016-08-18_19:33:48.298 INFO   42917608 57.62480412919503 
2016-08-18_19:33:48.398 INFO   43863472 58.894800996980784 
2016-08-18_19:33:48.500 INFO   44809336 60.16479786476654 
2016-08-18_19:33:48.602 INFO   45868144 61.58644288306357 
2016-08-18_19:33:48.704 INFO   46855696 62.912413579459205 
2016-08-18_19:33:48.805 INFO   47801744 64.18265750118049 
2016-08-18_19:33:48.907 INFO   48901872 65.65978224021634 
2016-08-18_19:33:49.009 INFO   49807624 66.87592135005738 
2016-08-18_19:33:49.111 INFO   50642392 67.99675134816259 
2016-08-18_19:33:49.214 INFO   38115072 50.47712078993929 
2016-08-18_19:33:49.318 INFO   39173864 51.87931600750103 
2016-08-18_19:33:49.421 INFO   40120056 53.13239111318296 
2016-08-18_19:33:49.521 INFO   41107448 54.44002881752784 
2016-08-18_19:33:49.622 INFO   42208168 55.89775074957356 
2016-08-18_19:33:49.723 INFO   43153808 57.150094822380204 
2016-08-18_19:33:49.823 INFO   44103296 58.40753493595516 
2016-08-18_19:33:49.926 INFO   45199656 59.85948276775403 
2016-08-18_19:33:50.028 INFO   46301408 61.318571413436175 
2016-08-18_19:33:50.128 INFO   47248352 62.57264241897719 
2016-08-18_19:33:50.228 INFO   48195344 63.82677699259432 
2016-08-18_19:33:50.331 INFO   25345048 35.00030491429036 
2016-08-18_19:33:50.435 INFO   26420920 36.48603293693002 
2016-08-18_19:33:50.536 INFO   27256008 37.63924971640761 
2016-08-18_19:33:50.638 INFO   28368472 39.1755095493411 
2016-08-18_19:33:50.739 INFO   29007288 40.05768403897423 
2016-08-18_19:33:50.841 INFO   30114312 41.58643149084086 
