2016-08-18_19:31:37.827 INFO  223563750 308124150 
2016-08-18_19:33:19.149 INFO  224218000 309105450 
2016-08-18_19:33:19.249 INFO  224218700 309106450 
2016-08-18_19:33:19.350 INFO  224219325 309107375 
2016-08-18_19:33:19.450 INFO  224219975 309108300 
2016-08-18_19:33:19.554 INFO  224220650 309109350 
2016-08-18_19:33:19.656 INFO  224221300 309110350 
2016-08-18_19:33:19.758 INFO  224221950 309111300 
2016-08-18_19:33:19.860 INFO  224222700 309112325 
2016-08-18_19:33:19.960 INFO  224223250 309113250 
2016-08-18_19:33:20.062 INFO  224223850 309114100 
2016-08-18_19:33:20.163 INFO  224224500 309115075 
2016-08-18_19:33:20.265 INFO  224225175 309116125 
2016-08-18_19:33:20.367 INFO  224225800 309117050 
2016-08-18_19:33:20.469 INFO  224226500 309118050 
2016-08-18_19:33:20.570 INFO  224227150 309118975 
2016-08-18_19:33:20.673 INFO  224227825 309120075 
2016-08-18_19:33:20.773 INFO  224228475 309121050 
2016-08-18_19:33:20.874 INFO  224229100 309122025 
2016-08-18_19:33:20.975 INFO  224229775 309123025 
2016-08-18_19:33:21.077 INFO  224230475 309124050 
2016-08-18_19:33:21.178 INFO  224231150 309125050 
2016-08-18_19:33:21.279 INFO  224231775 309125975 
2016-08-18_19:33:21.380 INFO  224232425 309126950 
2016-08-18_19:33:21.481 INFO  224233200 309127900 
2016-08-18_19:33:21.584 INFO  224233875 309128875 
2016-08-18_19:33:21.686 INFO  224234600 309129875 
2016-08-18_19:33:21.786 INFO  224235275 309130850 
2016-08-18_19:33:21.888 INFO  224235925 309131875 
2016-08-18_19:33:21.990 INFO  224236600 309132775 
2016-08-18_19:33:22.092 INFO  224237275 309133875 
2016-08-18_19:33:22.194 INFO  224237925 309134875 
2016-08-18_19:33:22.295 INFO  224238625 309135925 
2016-08-18_19:33:22.397 INFO  224239275 309136900 
2016-08-18_19:33:22.497 INFO  224239900 309137850 
2016-08-18_19:33:22.599 INFO  224240600 309138825 
2016-08-18_19:33:22.701 INFO  224241275 309139825 
2016-08-18_19:33:22.802 INFO  224241925 309140775 
2016-08-18_19:33:22.906 INFO  224242600 309141800 
2016-08-18_19:33:23.009 INFO  224243300 309142775 
2016-08-18_19:33:23.111 INFO  224244025 309143775 
2016-08-18_19:33:23.212 INFO  224244600 309144775 
2016-08-18_19:33:23.316 INFO  224245275 309145800 
2016-08-18_19:33:23.418 INFO  224245950 309146800 
2016-08-18_19:33:23.519 INFO  224246575 309147700 
2016-08-18_19:33:23.619 INFO  224247250 309148675 
2016-08-18_19:33:23.719 INFO  224247900 309149625 
2016-08-18_19:33:23.820 INFO  224248525 309150575 
2016-08-18_19:33:23.922 INFO  224249175 309151600 
2016-08-18_19:33:24.022 INFO  224249850 309152525 
2016-08-18_19:33:24.123 INFO  224250475 309153475 
2016-08-18_19:33:24.224 INFO  224251125 309154425 
2016-08-18_19:33:24.327 INFO  224251850 309155475 
2016-08-18_19:33:24.428 INFO  224252525 309156450 
2016-08-18_19:33:24.530 INFO  224253125 309157350 
2016-08-18_19:33:24.632 INFO  224253875 309158325 
2016-08-18_19:33:24.733 INFO  224254525 309159300 
2016-08-18_19:33:24.835 INFO  224255225 309160375 
2016-08-18_19:33:24.937 INFO  224255875 309161325 
2016-08-18_19:33:25.039 INFO  224256500 309162300 
2016-08-18_19:33:25.140 INFO  224257100 309163200 
2016-08-18_19:33:25.242 INFO  224257800 309164300 
2016-08-18_19:33:25.344 INFO  224258450 309165300 
2016-08-18_19:33:25.450 INFO  224259125 309166375 
2016-08-18_19:33:25.552 INFO  224259825 309167425 
2016-08-18_19:33:25.654 INFO  224260475 309168400 
2016-08-18_19:33:25.753 INFO  224261150 309169350 
2016-08-18_19:33:25.854 INFO  224261800 309170325 
2016-08-18_19:33:25.954 INFO  224262475 309171300 
2016-08-18_19:33:26.056 INFO  224263150 309172275 
2016-08-18_19:33:26.158 INFO  224263850 309173225 
2016-08-18_19:33:26.262 INFO  224264600 309174300 
2016-08-18_19:33:26.363 INFO  224265225 309175250 
2016-08-18_19:33:26.465 INFO  224265900 309176200 
2016-08-18_19:33:26.566 INFO  224266600 309177250 
2016-08-18_19:33:26.667 INFO  224267250 309178275 
2016-08-18_19:33:26.770 INFO  224267875 309179225 
2016-08-18_19:33:26.872 INFO  224268575 309180175 
2016-08-18_19:33:26.972 INFO  224269200 309181125 
2016-08-18_19:33:27.074 INFO  224269875 309182125 
2016-08-18_19:33:27.176 INFO  224270500 309183100 
2016-08-18_19:33:27.276 INFO  224271150 309184075 
2016-08-18_19:33:27.377 INFO  224271850 309185050 
2016-08-18_19:33:27.479 INFO  224272500 309186100 
2016-08-18_19:33:27.579 INFO  224273125 309187025 
2016-08-18_19:33:27.681 INFO  224273800 309188075 
2016-08-18_19:33:27.784 INFO  224274475 309189050 
2016-08-18_19:33:27.884 INFO  224275125 309189975 
2016-08-18_19:33:27.986 INFO  224275800 309190975 
2016-08-18_19:33:28.088 INFO  224276475 309191975 
2016-08-18_19:33:28.191 INFO  224277125 309193000 
2016-08-18_19:33:28.293 INFO  224277650 309193950 
2016-08-18_19:33:28.395 INFO  224278075 309194925 
2016-08-18_19:33:28.497 INFO  224278675 309195950 
2016-08-18_19:33:28.599 INFO  224279350 309196975 
2016-08-18_19:33:28.698 INFO  224279950 309197925 
2016-08-18_19:33:28.799 INFO  224280375 309198825 
2016-08-18_19:33:28.901 INFO  224280975 309199925 
2016-08-18_19:33:29.003 INFO  224281300 309200875 
2016-08-18_19:33:29.108 INFO  224281600 309201900 
2016-08-18_19:33:29.209 INFO  224282100 309202825 
2016-08-18_19:33:29.309 INFO  224282750 309203850 
2016-08-18_19:33:29.409 INFO  224283200 309204875 
2016-08-18_19:33:29.511 INFO  224283650 309205800 
2016-08-18_19:33:29.613 INFO  224283975 309206850 
2016-08-18_19:33:29.714 INFO  224284300 309207825 
2016-08-18_19:33:29.815 INFO  224284550 309208800 
2016-08-18_19:33:29.916 INFO  224284850 309209850 
2016-08-18_19:33:30.018 INFO  224285200 309210750 
2016-08-18_19:33:30.121 INFO  224285500 309211725 
2016-08-18_19:33:30.222 INFO  224286025 309212725 
2016-08-18_19:33:30.323 INFO  224286700 309213700 
2016-08-18_19:33:30.428 INFO  224287275 309214675 
2016-08-18_19:33:30.531 INFO  224288050 309215625 
2016-08-18_19:33:30.631 INFO  224288750 309216650 
2016-08-18_19:33:30.733 INFO  224289425 309217525 
2016-08-18_19:33:30.834 INFO  224290100 309218550 
2016-08-18_19:33:30.936 INFO  224290750 309219550 
2016-08-18_19:33:31.038 INFO  224291425 309220575 
2016-08-18_19:33:31.140 INFO  224292075 309221550 
2016-08-18_19:33:31.241 INFO  224292725 309222500 
2016-08-18_19:33:31.343 INFO  224293425 309223500 
2016-08-18_19:33:31.443 INFO  224294075 309224500 
2016-08-18_19:33:31.543 INFO  224294700 309225450 
2016-08-18_19:33:31.645 INFO  224295400 309226475 
2016-08-18_19:33:31.746 INFO  224296100 309227475 
2016-08-18_19:33:31.849 INFO  224296750 309228450 
2016-08-18_19:33:31.949 INFO  224297450 309229475 
2016-08-18_19:33:32.051 INFO  224298100 309230475 
2016-08-18_19:33:32.153 INFO  224298750 309231500 
2016-08-18_19:33:32.254 INFO  224299450 309232500 
2016-08-18_19:33:32.355 INFO  224300075 309233425 
2016-08-18_19:33:32.456 INFO  224300850 309234500 
2016-08-18_19:33:32.558 INFO  224301525 309235475 
2016-08-18_19:33:32.659 INFO  224302250 309236400 
2016-08-18_19:33:32.763 INFO  224302950 309237350 
2016-08-18_19:33:32.866 INFO  224303625 309238375 
2016-08-18_19:33:32.967 INFO  224304400 309239400 
2016-08-18_19:33:33.068 INFO  224305025 309240350 
2016-08-18_19:33:33.169 INFO  224305800 309241300 
2016-08-18_19:33:33.270 INFO  224306425 309242325 
2016-08-18_19:33:33.373 INFO  224307000 309243300 
2016-08-18_19:33:33.473 INFO  224307925 309244350 
2016-08-18_19:33:33.575 INFO  224308850 309245300 
2016-08-18_19:33:33.677 INFO  224309775 309246350 
2016-08-18_19:33:33.779 INFO  224310650 309247350 
2016-08-18_19:33:33.881 INFO  224311550 309248325 
2016-08-18_19:33:33.983 INFO  224312475 309249350 
2016-08-18_19:33:34.085 INFO  224313400 309250350 
2016-08-18_19:33:34.187 INFO  224314325 309251325 
2016-08-18_19:33:34.289 INFO  224315225 309252300 
2016-08-18_19:33:34.391 INFO  224316100 309253325 
2016-08-18_19:33:34.493 INFO  224316725 309254250 
2016-08-18_19:33:34.595 INFO  224317475 309255200 
2016-08-18_19:33:34.697 INFO  224318400 309256175 
2016-08-18_19:33:34.797 INFO  224319025 309257175 
2016-08-18_19:33:34.898 INFO  224319675 309258125 
2016-08-18_19:33:35.002 INFO  224320300 309259100 
2016-08-18_19:33:35.102 INFO  224320700 309260050 
2016-08-18_19:33:35.204 INFO  224321300 309261025 
2016-08-18_19:33:35.306 INFO  224321950 309262000 
2016-08-18_19:33:35.408 INFO  224322625 309263025 
2016-08-18_19:33:35.508 INFO  224323300 309264000 
2016-08-18_19:33:35.610 INFO  224323900 309265000 
2016-08-18_19:33:35.710 INFO  224324575 309265975 
2016-08-18_19:33:35.810 INFO  224325175 309266950 
2016-08-18_19:33:35.913 INFO  224325875 309268000 
2016-08-18_19:33:36.014 INFO  224326550 309268975 
2016-08-18_19:33:36.115 INFO  224327175 309269875 
2016-08-18_19:33:36.215 INFO  224327825 309270925 
2016-08-18_19:33:36.315 INFO  224328500 309271900 
2016-08-18_19:33:36.417 INFO  224329050 309272675 
2016-08-18_19:33:36.519 INFO  224329725 309273625 
2016-08-18_19:33:36.620 INFO  224330350 309274575 
2016-08-18_19:33:36.721 INFO  224330950 309275525 
2016-08-18_19:33:36.821 INFO  224331625 309276525 
2016-08-18_19:33:36.923 INFO  224332225 309277500 
2016-08-18_19:33:37.023 INFO  224332900 309278600 
2016-08-18_19:33:37.125 INFO  224333500 309279525 
2016-08-18_19:33:37.226 INFO  224334150 309280500 
2016-08-18_19:33:37.329 INFO  224334825 309281525 
2016-08-18_19:33:37.430 INFO  224335450 309282500 
2016-08-18_19:33:37.532 INFO  224336150 309283625 
2016-08-18_19:33:37.634 INFO  224336850 309284550 
2016-08-18_19:33:37.734 INFO  224337500 309285525 
2016-08-18_19:33:37.836 INFO  224338150 309286600 
2016-08-18_19:33:37.938 INFO  224338800 309287575 
2016-08-18_19:33:38.042 INFO  224339450 309288550 
2016-08-18_19:33:38.145 INFO  224340175 309289650 
2016-08-18_19:33:38.245 INFO  224340825 309290625 
2016-08-18_19:33:38.345 INFO  224341325 309291600 
2016-08-18_19:33:38.446 INFO  224342000 309292550 
2016-08-18_19:33:38.547 INFO  224342675 309293550 
2016-08-18_19:33:38.649 INFO  224343275 309294450 
2016-08-18_19:33:38.751 INFO  224343975 309295450 
2016-08-18_19:33:38.852 INFO  224344625 309296450 
2016-08-18_19:33:38.953 INFO  224345275 309297450 
2016-08-18_19:33:39.055 INFO  224345950 309298400 
2016-08-18_19:33:39.157 INFO  224346625 309299425 
2016-08-18_19:33:39.257 INFO  224347250 309300375 
2016-08-18_19:33:39.359 INFO  224347850 309301425 
2016-08-18_19:33:39.460 INFO  224348500 309302400 
2016-08-18_19:33:39.561 INFO  224349125 309303375 
2016-08-18_19:33:39.661 INFO  224349750 309304425 
2016-08-18_19:33:39.763 INFO  224350425 309305400 
2016-08-18_19:33:39.866 INFO  224351125 309306400 
2016-08-18_19:33:39.968 INFO  224351775 309307425 
2016-08-18_19:33:40.070 INFO  224352425 309308400 
2016-08-18_19:33:40.172 INFO  224353075 309309450 
2016-08-18_19:33:40.275 INFO  224353650 309310375 
2016-08-18_19:33:40.378 INFO  224354050 309311300 
2016-08-18_19:33:40.482 INFO  224354500 309312350 
2016-08-18_19:33:40.584 INFO  224354925 309313325 
2016-08-18_19:33:40.688 INFO  224355300 309314375 
2016-08-18_19:33:40.792 INFO  224355575 309315325 
2016-08-18_19:33:40.893 INFO  224355950 309316250 
2016-08-18_19:33:40.996 INFO  224356700 309317300 
2016-08-18_19:33:41.097 INFO  224357325 309318250 
2016-08-18_19:33:41.197 INFO  224358025 309319250 
2016-08-18_19:33:41.298 INFO  224358625 309320225 
2016-08-18_19:33:41.400 INFO  224359325 309321300 
2016-08-18_19:33:41.502 INFO  224360050 309322250 
2016-08-18_19:33:41.604 INFO  224360675 309323250 
2016-08-18_19:33:41.706 INFO  224361325 309324225 
2016-08-18_19:33:41.809 INFO  224362000 309325250 
2016-08-18_19:33:41.909 INFO  224362650 309326175 
2016-08-18_19:33:42.012 INFO  224363350 309327225 
2016-08-18_19:33:42.114 INFO  224363975 309328150 
2016-08-18_19:33:42.215 INFO  224364650 309329200 
2016-08-18_19:33:42.316 INFO  224365275 309330150 
2016-08-18_19:33:42.416 INFO  224365925 309331200 
2016-08-18_19:33:42.518 INFO  224366575 309332100 
2016-08-18_19:33:42.620 INFO  224367275 309333100 
2016-08-18_19:33:42.722 INFO  224367950 309334100 
2016-08-18_19:33:42.826 INFO  224368600 309335100 
2016-08-18_19:33:42.928 INFO  224369250 309336100 
2016-08-18_19:33:43.030 INFO  224369900 309337075 
2016-08-18_19:33:43.132 INFO  224370600 309338075 
2016-08-18_19:33:43.233 INFO  224371250 309339125 
2016-08-18_19:33:43.333 INFO  224371900 309340075 
2016-08-18_19:33:43.435 INFO  224372400 309341050 
2016-08-18_19:33:43.537 INFO  224373100 309342025 
2016-08-18_19:33:43.639 INFO  224373750 309343000 
2016-08-18_19:33:43.741 INFO  224374425 309343950 
2016-08-18_19:33:43.842 INFO  224375075 309344950 
2016-08-18_19:33:43.943 INFO  224375700 309345925 
2016-08-18_19:33:44.044 INFO  224376400 309346925 
2016-08-18_19:33:44.143 INFO  224377025 309347950 
2016-08-18_19:33:44.244 INFO  224377675 309348900 
2016-08-18_19:33:44.346 INFO  224378300 309349875 
2016-08-18_19:33:44.448 INFO  224379000 309350900 
2016-08-18_19:33:44.549 INFO  224379650 309351825 
2016-08-18_19:33:44.650 INFO  224380325 309352875 
2016-08-18_19:33:44.753 INFO  224380950 309353825 
2016-08-18_19:33:44.855 INFO  224381625 309354825 
2016-08-18_19:33:44.957 INFO  224382300 309355825 
2016-08-18_19:33:45.058 INFO  224383000 309356775 
2016-08-18_19:33:45.159 INFO  224383600 309357700 
2016-08-18_19:33:45.260 INFO  224384275 309358625 
2016-08-18_19:33:45.361 INFO  224384925 309359625 
2016-08-18_19:33:45.461 INFO  224385575 309360575 
2016-08-18_19:33:45.563 INFO  224386300 309361625 
2016-08-18_19:33:45.665 INFO  224386950 309362500 
2016-08-18_19:33:45.767 INFO  224387625 309363500 
2016-08-18_19:33:45.867 INFO  224388375 309364475 
2016-08-18_19:33:45.969 INFO  224389100 309365500 
2016-08-18_19:33:46.070 INFO  224389725 309366475 
2016-08-18_19:33:46.171 INFO  224390400 309367450 
2016-08-18_19:33:46.271 INFO  224391050 309368450 
2016-08-18_19:33:46.371 INFO  224391700 309369425 
2016-08-18_19:33:46.473 INFO  224392350 309370475 
2016-08-18_19:33:46.576 INFO  224393200 309371425 
2016-08-18_19:33:46.676 INFO  224393875 309372150 
2016-08-18_19:33:46.779 INFO  224394525 309373050 
2016-08-18_19:33:46.880 INFO  224395225 309374050 
2016-08-18_19:33:46.981 INFO  224395825 309375000 
2016-08-18_19:33:47.083 INFO  224396500 309376000 
2016-08-18_19:33:47.182 INFO  224397125 309376925 
2016-08-18_19:33:47.283 INFO  224397800 309377900 
2016-08-18_19:33:47.385 INFO  224398475 309378925 
2016-08-18_19:33:47.486 INFO  224399125 309379925 
2016-08-18_19:33:47.587 INFO  224399800 309380950 
2016-08-18_19:33:47.687 INFO  224400450 309381950 
2016-08-18_19:33:47.787 INFO  224401100 309382925 
2016-08-18_19:33:47.891 INFO  224401775 309383900 
2016-08-18_19:33:47.993 INFO  224402425 309384925 
2016-08-18_19:33:48.095 INFO  224403075 309385900 
2016-08-18_19:33:48.198 INFO  224403725 309386925 
2016-08-18_19:33:48.298 INFO  224404425 309387900 
2016-08-18_19:33:48.399 INFO  224405050 309388875 
2016-08-18_19:33:48.501 INFO  224405550 309389900 
2016-08-18_19:33:48.603 INFO  224406225 309390900 
2016-08-18_19:33:48.704 INFO  224406900 309391925 
2016-08-18_19:33:48.805 INFO  224407600 309392900 
2016-08-18_19:33:48.908 INFO  224408050 309393875 
2016-08-18_19:33:49.010 INFO  224408500 309394850 
2016-08-18_19:33:49.112 INFO  224408925 309395850 
2016-08-18_19:33:49.215 INFO  224409350 309396850 
2016-08-18_19:33:49.319 INFO  224409800 309397825 
2016-08-18_19:33:49.422 INFO  224410275 309398825 
2016-08-18_19:33:49.522 INFO  224410950 309399800 
2016-08-18_19:33:49.622 INFO  224411600 309400800 
2016-08-18_19:33:49.724 INFO  224412275 309401775 
2016-08-18_19:33:49.824 INFO  224412925 309402700 
2016-08-18_19:33:49.926 INFO  224413550 309403700 
2016-08-18_19:33:50.028 INFO  224414075 309404775 
2016-08-18_19:33:50.129 INFO  224414475 309405725 
2016-08-18_19:33:50.229 INFO  224414850 309406700 
2016-08-18_19:33:50.332 INFO  224415225 309407675 
2016-08-18_19:33:50.436 INFO  224415700 309408725 
2016-08-18_19:33:50.536 INFO  224416125 309409650 
2016-08-18_19:33:50.638 INFO  224416800 309410700 
2016-08-18_19:33:50.740 INFO  224417550 309411700 
2016-08-18_19:33:50.841 INFO  224418200 309412675 
2016-08-18_19:33:50.942 INFO  224418825 309413600 
2016-08-18_19:33:51.044 INFO  224419525 309414625 
2016-08-18_19:33:51.146 INFO  224420075 309415575 
2016-08-18_19:33:51.252 INFO  224420550 309416700 
2016-08-18_19:33:51.354 INFO  224420950 309417700 
2016-08-18_19:33:51.457 INFO  224421325 309418625 
2016-08-18_19:33:51.559 INFO  224421775 309419625 
2016-08-18_19:33:51.661 INFO  224422225 309420550 
2016-08-18_19:33:51.763 INFO  224422875 309421475 
2016-08-18_19:33:51.864 INFO  224423525 309422475 
2016-08-18_19:33:51.965 INFO  224424175 309423500 
2016-08-18_19:33:52.067 INFO  224424875 309424450 
2016-08-18_19:33:52.169 INFO  224425525 309425450 
2016-08-18_19:33:52.269 INFO  224426150 309426400 
2016-08-18_19:33:52.369 INFO  224426725 309427375 
2016-08-18_19:33:52.470 INFO  224427400 309428350 
2016-08-18_19:33:52.569 INFO  224428050 309429325 
2016-08-18_19:33:52.670 INFO  224428700 309430350 
2016-08-18_19:33:52.770 INFO  224429350 309431300 
2016-08-18_19:33:52.872 INFO  224430050 309432375 
2016-08-18_19:33:52.974 INFO  224430675 309433350 
2016-08-18_19:33:53.076 INFO  224431325 309434300 
2016-08-18_19:33:53.176 INFO  224431950 309435275 
2016-08-18_19:33:53.278 INFO  224432650 309436225 
2016-08-18_19:33:53.380 INFO  224433275 309437125 
2016-08-18_19:33:53.481 INFO  224433925 309438200 
2016-08-18_19:33:53.582 INFO  224434575 309439150 
2016-08-18_19:33:53.682 INFO  224435250 309440200 
2016-08-18_19:33:53.783 INFO  224435900 309441225 
2016-08-18_19:33:53.885 INFO  224436575 309442250 
2016-08-18_19:33:53.987 INFO  224437175 309443125 
2016-08-18_19:33:54.089 INFO  224437850 309444150 
2016-08-18_19:33:54.190 INFO  224438500 309445025 
2016-08-18_19:33:54.292 INFO  224439150 309446025 
2016-08-18_19:33:54.394 INFO  224439825 309447025 
2016-08-18_19:33:54.496 INFO  224440500 309448025 
2016-08-18_19:33:54.597 INFO  224441125 309448950 
2016-08-18_19:33:54.699 INFO  224441825 309449950 
2016-08-18_19:33:54.798 INFO  224442450 309450925 
2016-08-18_19:33:54.909 INFO  224443150 309451950 
2016-08-18_19:33:55.009 INFO  224443800 309452850 
2016-08-18_19:33:55.111 INFO  224444450 309453825 
2016-08-18_19:33:55.213 INFO  224445100 309454850 
2016-08-18_19:33:55.315 INFO  224445725 309455825 
2016-08-18_19:33:55.415 INFO  224446375 309456800 
2016-08-18_19:33:55.516 INFO  224447000 309457775 
2016-08-18_19:33:55.617 INFO  224447650 309458775 
2016-08-18_19:33:55.719 INFO  224448300 309459825 
2016-08-18_19:33:55.821 INFO  224448925 309460825 
2016-08-18_19:33:55.923 INFO  224449600 309461850 
2016-08-18_19:33:56.026 INFO  224450300 309462800 
2016-08-18_19:33:56.128 INFO  224450950 309463775 
2016-08-18_19:33:56.229 INFO  224451600 309464750 
2016-08-18_19:33:56.330 INFO  224452250 309465700 
2016-08-18_19:33:56.431 INFO  224452925 309466750 
2016-08-18_19:33:56.531 INFO  224453600 309467775 
2016-08-18_19:33:56.632 INFO  224454250 309468725 
2016-08-18_19:33:56.733 INFO  224454925 309469725 
2016-08-18_19:33:56.837 INFO  224455600 309470625 
2016-08-18_19:33:56.939 INFO  224456275 309471625 
2016-08-18_19:33:57.041 INFO  224457000 309472625 
2016-08-18_19:33:57.141 INFO  224457650 309473600 
2016-08-18_19:33:57.245 INFO  224458325 309474575 
2016-08-18_19:33:57.348 INFO  224459000 309475550 
2016-08-18_19:33:57.448 INFO  224459650 309476550 
2016-08-18_19:33:57.549 INFO  224460275 309477500 
2016-08-18_19:33:57.650 INFO  224461025 309478475 
2016-08-18_19:33:57.749 INFO  224461725 309479500 
2016-08-18_19:33:57.850 INFO  224462400 309480500 
2016-08-18_19:33:57.952 INFO  224463025 309481525 
2016-08-18_19:33:58.051 INFO  224463700 309482575 
2016-08-18_19:33:58.152 INFO  224464350 309483525 
2016-08-18_19:33:58.254 INFO  224464975 309484475 
2016-08-18_19:33:58.354 INFO  224465600 309485425 
2016-08-18_19:33:58.456 INFO  224466150 309486275 
2016-08-18_19:33:58.558 INFO  224466525 309487200 
2016-08-18_19:33:58.659 INFO  224467225 309488075 
2016-08-18_19:33:58.759 INFO  224467875 309489050 
2016-08-18_19:33:58.862 INFO  224468525 309490000 
2016-08-18_19:33:58.964 INFO  224469175 309491025 
2016-08-18_19:33:59.068 INFO  224469825 309492050 
2016-08-18_19:33:59.168 INFO  224470475 309493050 
2016-08-18_19:33:59.268 INFO  224471150 309494025 
2016-08-18_19:33:59.369 INFO  224471825 309495000 
2016-08-18_19:33:59.470 INFO  224472450 309495975 
2016-08-18_19:33:59.573 INFO  224473125 309496975 
2016-08-18_19:33:59.673 INFO  224473725 309497875 
2016-08-18_19:33:59.774 INFO  224474425 309498900 
2016-08-18_19:33:59.875 INFO  224475075 309499850 
2016-08-18_19:33:59.977 INFO  224475725 309500875 
2016-08-18_19:34:00.078 INFO  224476400 309501875 
2016-08-18_19:34:00.178 INFO  224476975 309502875 
2016-08-18_19:34:00.279 INFO  224477700 309504000 
2016-08-18_19:34:00.381 INFO  224478325 309504950 
2016-08-18_19:34:00.483 INFO  224478950 309505900 
2016-08-18_19:34:00.585 INFO  224479575 309506875 
2016-08-18_19:34:00.685 INFO  224480225 309507825 
2016-08-18_19:34:00.787 INFO  224480900 309508800 
2016-08-18_19:34:00.887 INFO  224481575 309509750 
2016-08-18_19:34:00.989 INFO  224482250 309510775 
2016-08-18_19:34:01.090 INFO  224482850 309511775 
2016-08-18_19:34:01.192 INFO  224483525 309512750 
2016-08-18_19:34:01.294 INFO  224484200 309513750 
2016-08-18_19:34:01.393 INFO  224484825 309514750 
2016-08-18_19:34:01.494 INFO  224485425 309515625 
2016-08-18_19:34:01.596 INFO  224486075 309516575 
2016-08-18_19:34:01.697 INFO  224486775 309517625 
2016-08-18_19:34:01.797 INFO  224487400 309518575 
2016-08-18_19:34:01.897 INFO  224488050 309519550 
2016-08-18_19:34:01.998 INFO  224488625 309520550 
2016-08-18_19:34:02.098 INFO  224489275 309521500 
2016-08-18_19:34:02.202 INFO  224489925 309522550 
2016-08-18_19:34:02.304 INFO  224490575 309523525 
2016-08-18_19:34:02.406 INFO  224491200 309524525 
2016-08-18_19:34:02.508 INFO  224491850 309525450 
2016-08-18_19:34:02.610 INFO  224492525 309526450 
2016-08-18_19:34:02.712 INFO  224493200 309527400 
2016-08-18_19:34:02.814 INFO  224493925 309528325 
2016-08-18_19:34:02.916 INFO  224494625 309529325 
2016-08-18_19:34:03.018 INFO  224495275 309530275 
2016-08-18_19:34:03.120 INFO  224495975 309531275 
2016-08-18_19:34:03.221 INFO  224496625 309532250 
2016-08-18_19:34:03.323 INFO  224497300 309533225 
2016-08-18_19:34:03.425 INFO  224497975 309534250 
2016-08-18_19:34:03.527 INFO  224498650 309535250 
2016-08-18_19:34:03.629 INFO  224499300 309536250 
2016-08-18_19:34:03.730 INFO  224499950 309537250 
2016-08-18_19:34:03.832 INFO  224500600 309538225 
2016-08-18_19:34:03.935 INFO  224501275 309539250 
2016-08-18_19:34:04.036 INFO  224501925 309540200 
2016-08-18_19:34:04.137 INFO  224502600 309541175 
2016-08-18_19:34:04.239 INFO  224503275 309542175 
2016-08-18_19:34:04.341 INFO  224503925 309543225 
2016-08-18_19:34:04.443 INFO  224504625 309544200 
2016-08-18_19:34:04.545 INFO  224505300 309545125 
2016-08-18_19:34:04.648 INFO  224505925 309546175 
2016-08-18_19:34:04.748 INFO  224506575 309547175 
2016-08-18_19:34:04.850 INFO  224507200 309548100 
2016-08-18_19:34:04.950 INFO  224507850 309549100 
2016-08-18_19:34:05.052 INFO  224508475 309550100 
2016-08-18_19:34:05.152 INFO  224509100 309551025 
2016-08-18_19:34:05.252 INFO  224509775 309552025 
2016-08-18_19:34:05.353 INFO  224510425 309552975 
2016-08-18_19:34:05.454 INFO  224511125 309553975 
2016-08-18_19:34:05.554 INFO  224511800 309554900 
2016-08-18_19:34:05.656 INFO  224512425 309555975 
2016-08-18_19:34:05.755 INFO  224513150 309556925 
2016-08-18_19:34:05.856 INFO  224513800 309557875 
2016-08-18_19:34:05.958 INFO  224514500 309558925 
2016-08-18_19:34:06.071 INFO  224515175 309560025 
2016-08-18_19:34:06.171 INFO  224515825 309560900 
2016-08-18_19:34:06.273 INFO  224516500 309561950 
2016-08-18_19:34:06.375 INFO  224517125 309562900 
2016-08-18_19:34:06.477 INFO  224517800 309563850 
2016-08-18_19:34:06.579 INFO  224518525 309564900 
2016-08-18_19:34:06.680 INFO  224519150 309565850 
2016-08-18_19:34:06.781 INFO  224519750 309566875 
2016-08-18_19:34:06.880 INFO  224520425 309567900 
2016-08-18_19:34:06.981 INFO  224521050 309568825 
2016-08-18_19:34:07.083 INFO  224521700 309569850 
2016-08-18_19:34:07.184 INFO  224522325 309570775 
2016-08-18_19:34:07.285 INFO  224522975 309571775 
2016-08-18_19:34:07.387 INFO  224523625 309572750 
2016-08-18_19:34:07.487 INFO  224524250 309573725 
2016-08-18_19:34:07.589 INFO  224524900 309574675 
2016-08-18_19:34:07.691 INFO  224525575 309575675 
2016-08-18_19:34:07.796 INFO  224526100 309576550 
2016-08-18_19:34:07.896 INFO  224526800 309577525 
2016-08-18_19:34:07.998 INFO  224527450 309578500 
2016-08-18_19:34:08.100 INFO  224528125 309579475 
2016-08-18_19:34:08.202 INFO  224528775 309580450 
2016-08-18_19:34:08.305 INFO  224529450 309581500 
2016-08-18_19:34:08.407 INFO  224530075 309582525 
2016-08-18_19:34:08.509 INFO  224530725 309583475 
2016-08-18_19:34:08.609 INFO  224531400 309584425 
2016-08-18_19:34:08.711 INFO  224532075 309585475 
2016-08-18_19:34:08.814 INFO  224532775 309586475 
2016-08-18_19:34:08.914 INFO  224533425 309587450 
2016-08-18_19:34:09.015 INFO  224534075 309588475 
2016-08-18_19:34:09.119 INFO  224534725 309589500 
2016-08-18_19:34:09.221 INFO  224535400 309590450 
2016-08-18_19:34:09.324 INFO  224536075 309591500 
2016-08-18_19:34:09.425 INFO  224536750 309592425 
2016-08-18_19:34:09.526 INFO  224537400 309593400 
2016-08-18_19:34:09.628 INFO  224538050 309594400 
2016-08-18_19:34:09.728 INFO  224538700 309595400 
