2016-08-18_17:37:32.031 INFO   79893792 67.21505400371036 
2016-08-18_17:37:32.132 INFO   79914640 67.23259353226183 
2016-08-18_17:37:32.235 INFO   79935024 67.24974269525076 
2016-08-18_17:37:32.462 INFO   84976928 71.49152220224329 
2016-08-18_17:37:32.564 INFO   84997312 71.50867136523222 
2016-08-18_17:37:32.664 INFO   85017696 71.52582052822115 
2016-08-18_17:37:32.767 INFO   85038080 71.54296969121008 
2016-08-18_17:37:32.979 INFO   89536864 75.32781957680604 
2016-08-18_17:37:33.079 INFO   89567104 75.35326064277862 
2016-08-18_17:37:33.181 INFO   89587744 75.37062517987103 
2016-08-18_17:37:33.424 INFO   94437280 79.45056450898608 
2016-08-18_17:37:33.524 INFO   94457664 79.467713671975 
2016-08-18_17:37:33.625 INFO   94478024 79.48484264364174 
2016-08-18_17:37:33.928 INFO   100097176 82.07461486650831 
2016-08-18_17:37:34.029 INFO   100118872 82.09240448770746 
2016-08-18_17:37:34.147 INFO   89292240 71.99673504730879 
2016-08-18_17:37:34.405 INFO   40564816 33.83365161214557 
2016-08-18_17:37:34.506 INFO   40587888 33.85289513613926 
2016-08-18_17:37:34.608 INFO   40608272 33.86989669617251 
2016-08-18_17:37:34.937 INFO   45042320 37.56817638918359 
2016-08-18_17:37:35.040 INFO   45062904 37.58534476201152 
2016-08-18_17:37:35.149 INFO   45885592 38.27151918413864 
2016-08-18_17:37:35.343 INFO   50065000 41.757412826969755 
2016-08-18_17:37:35.444 INFO   50085384 41.77441438700301 
2016-08-18_17:37:35.747 INFO   54626000 45.56157860952862 
2016-08-18_17:37:35.848 INFO   54646384 45.57858016956187 
2016-08-18_17:37:36.131 INFO   59538832 49.65919478796759 
2016-08-18_17:37:36.232 INFO   59559416 49.676363160795525 
2016-08-18_17:37:36.334 INFO   60381208 50.3617902616025 
2016-08-18_17:37:36.534 INFO   64135992 53.49352032380365 
2016-08-18_17:37:36.637 INFO   64156376 53.51052188383691 
2016-08-18_17:37:36.746 INFO   53271584 44.43190901896728 
2016-08-18_17:37:36.942 INFO   58210208 48.551037375407525 
2016-08-18_17:37:37.045 INFO   58230792 48.56820574823546 
2016-08-18_17:37:37.158 INFO   59052864 49.253866386954975 
2016-08-18_17:37:37.356 INFO   64141192 53.4978574564652 
2016-08-18_17:37:37.456 INFO   64161560 53.51484567147488 
2016-08-18_17:37:37.750 INFO   69613960 58.062496079899326 
2016-08-18_17:37:37.852 INFO   69634528 58.07965110770368 
2016-08-18_17:37:38.145 INFO   75006752 62.560429602998894 
2016-08-18_17:37:38.247 INFO   75027336 62.577597975826826 
2016-08-18_17:37:38.545 INFO   79718496 66.49032552516005 
2016-08-18_17:37:38.646 INFO   79738880 66.5073270851933 
2016-08-18_17:37:38.752 INFO   80560680 67.19276085851206 
2016-08-18_17:37:38.968 INFO   85458016 71.27745238161963 
2016-08-18_17:37:39.070 INFO   85478600 71.29462075444756 
2016-08-18_17:37:39.190 INFO   86300712 71.98031475572601 
2016-08-18_17:37:39.428 INFO   90086192 73.24635178884436 
2016-08-18_17:37:39.530 INFO   90106576 73.26292540131168 
2016-08-18_17:37:39.668 INFO   32458168 29.903350160245306 
2016-08-18_17:37:39.847 INFO   48164840 44.3737328592356 
2016-08-18_17:37:39.949 INFO   48185208 44.39249767171867 
2016-08-18_17:37:40.057 INFO   36784784 33.88941349126633 
2016-08-18_17:37:40.249 INFO   41710048 38.42700458462842 
2016-08-18_17:37:40.349 INFO   41730432 38.445784137734016 
2016-08-18_17:37:40.465 INFO   42552896 39.203511098362114 
2016-08-18_17:37:40.664 INFO   47646464 43.89615880013691 
2016-08-18_17:37:40.764 INFO   47666848 43.91493835324251 
2016-08-18_17:37:40.870 INFO   48488856 44.672245206128444 
2016-08-18_17:37:41.067 INFO   53120376 48.93921321042799 
2016-08-18_17:37:41.169 INFO   53141232 48.95842761189828 
2016-08-18_17:37:41.448 INFO   58513824 53.90813703000631 
2016-08-18_17:37:41.549 INFO   58534208 53.926916583111904 
2016-08-18_17:37:41.651 INFO   58554592 53.94569613621751 
2016-08-18_17:37:41.911 INFO   63225824 58.24925036564114 
2016-08-18_17:37:42.012 INFO   63246408 58.26821417652839 
2016-08-18_17:37:42.132 INFO   64068480 59.02557999190445 
2016-08-18_17:37:42.326 INFO   68109040 62.74810310298949 
2016-08-18_17:37:42.429 INFO   68129424 62.766882656095085 
2016-08-18_17:37:42.548 INFO   68951208 63.52398314026557 
2016-08-18_17:37:42.742 INFO   72704456 66.98180889254587 
2016-08-18_17:37:42.842 INFO   72724840 67.00058844565147 
2016-08-18_17:37:42.955 INFO   73546672 67.75773315168955 
2016-08-18_17:37:43.153 INFO   77292040 71.20829914737291 
2016-08-18_17:37:43.255 INFO   77312424 71.22707870047851 
2016-08-18_17:37:43.366 INFO   78134208 71.984179184649 
2016-08-18_17:37:43.562 INFO   82343744 75.86237801029309 
2016-08-18_17:37:43.662 INFO   82364128 75.88115756339867 
2016-08-18_17:37:43.786 INFO   71479960 65.85369430955956 
2016-08-18_17:37:43.977 INFO   75846816 68.57296853477943 
2016-08-18_17:37:44.077 INFO   75867400 68.59157849177907 
2016-08-18_17:37:44.179 INFO   75888040 68.61023907827696 
2016-08-18_17:37:44.402 INFO   81601624 71.12169935643115 
2016-08-18_17:37:44.503 INFO   81622176 71.13961190637224 
2016-08-18_17:37:44.794 INFO   87550376 73.6565771078327 
2016-08-18_17:37:44.895 INFO   87570744 73.67371280994016 
2016-08-18_17:37:45.000 INFO   88392584 74.36513098649147 
2016-08-18_17:37:45.218 INFO   93865000 76.96454617705501 
2016-08-18_17:37:45.320 INFO   93885384 76.98126002470082 
2016-08-18_17:37:45.421 INFO   93905768 76.9979738723466 
2016-08-18_17:37:45.684 INFO   98799920 78.3588434402999 
2016-08-18_17:37:45.785 INFO   98820288 78.37499743033544 
2016-08-18_17:37:45.889 INFO   99642152 79.02682298348587 
2016-08-18_17:37:46.115 INFO   46784200 39.35978567046093 
2016-08-18_17:37:46.216 INFO   46807576 39.379452018284184 
2016-08-18_17:37:46.325 INFO   47681032 40.11429499844796 
2016-08-18_17:37:46.522 INFO   50866168 42.79396613296066 
2016-08-18_17:37:46.623 INFO   50886552 42.81111529594959 
2016-08-18_17:37:46.914 INFO   55745064 46.89860617956762 
2016-08-18_17:37:47.015 INFO   55765648 46.91592360357489 
2016-08-18_17:37:47.117 INFO   55786288 46.93328814066729 
2016-08-18_17:37:47.329 INFO   49855144 41.94338649394381 
2016-08-18_17:37:47.430 INFO   49875528 41.96053565693274 
2016-08-18_17:37:47.536 INFO   50697312 42.65190672039891 
2016-08-18_17:37:47.743 INFO   55481696 46.67703334018044 
2016-08-18_17:37:47.845 INFO   55502080 46.694182503169365 
2016-08-18_17:37:47.948 INFO   56323864 47.38555356663554 
2016-08-18_17:37:48.141 INFO   61431320 51.68248230499827 
2016-08-18_17:37:48.242 INFO   61451704 51.699631467987196 
2016-08-18_17:37:48.359 INFO   62273488 52.39100253145337 
2016-08-18_17:37:48.556 INFO   66932568 56.310710258026255 
2016-08-18_17:37:48.659 INFO   66952952 56.327859421015184 
2016-08-18_17:37:48.761 INFO   67030000 56.392680295719416 
2016-08-18_17:37:48.983 INFO   71677952 60.30302597923201 
2016-08-18_17:37:49.083 INFO   71698536 60.32034340323928 
2016-08-18_17:37:49.378 INFO   76554376 64.40558631965231 
2016-08-18_17:37:49.480 INFO   76574760 64.42273548264126 
2016-08-18_17:37:49.581 INFO   77396528 65.11409308522596 
2016-08-18_17:37:49.774 INFO   81159216 68.27966165805215 
2016-08-18_17:37:49.876 INFO   81179600 68.29681082104108 
2016-08-18_17:37:49.990 INFO   82001392 68.98818861494799 
2016-08-18_17:37:50.183 INFO   85740272 72.13372739615131 
2016-08-18_17:37:50.284 INFO   85760656 72.15087655914024 
2016-08-18_17:37:50.396 INFO   86582424 72.84223416172495 
2016-08-18_17:37:50.706 INFO   90792216 76.38395360626437 
2016-08-18_17:37:50.808 INFO   90812600 76.4011027692533 
2016-08-18_17:37:50.909 INFO   90832968 76.41823847136077 
2016-08-18_17:37:51.140 INFO   84275208 70.29091484140106 
2016-08-18_17:37:51.241 INFO   84295592 70.30791640143433 
2016-08-18_17:37:51.540 INFO   91052432 74.03197224167084 
2016-08-18_17:37:51.643 INFO   91072816 74.04854585413815 
2016-08-18_17:37:51.747 INFO   91896120 74.71794937841148 
2016-08-18_17:37:52.032 INFO   97003504 76.30955045134603 
2016-08-18_17:37:52.133 INFO   97024344 76.3259446120292 
2016-08-18_17:37:52.247 INFO   97847552 76.97353598571763 
2016-08-18_17:37:52.508 INFO   43972600 37.31836020616916 
2016-08-18_17:37:52.609 INFO   43995672 37.33794079059393 
2016-08-18_17:37:52.718 INFO   44871968 38.0816295825968 
2016-08-18_17:37:52.911 INFO   48496360 41.157553366597696 
2016-08-18_17:37:53.012 INFO   48517000 41.175069978184354 
2016-08-18_17:37:53.115 INFO   49339672 41.87324952698359 
2016-08-18_17:37:53.319 INFO   53488368 45.39413598159153 
2016-08-18_17:37:53.421 INFO   53508752 45.41143533287944 
2016-08-18_17:37:53.523 INFO   54372000 46.14405063903043 
2016-08-18_17:37:53.722 INFO   58092104 49.30120261722619 
2016-08-18_17:37:53.823 INFO   58112488 49.31850196851409 
2016-08-18_17:37:53.927 INFO   58132872 49.335801319802 
2016-08-18_17:37:54.048 INFO   58954816 50.033363034626674 
2016-08-18_17:37:54.240 INFO   62987928 53.45615646434935 
2016-08-18_17:37:54.341 INFO   63008312 53.47345581563726 
2016-08-18_17:37:54.458 INFO   63830080 54.17086816400654 
2016-08-18_17:37:54.657 INFO   67580968 57.35414569312689 
2016-08-18_17:37:54.759 INFO   67601352 57.37144504441479 
2016-08-18_17:37:54.862 INFO   67621736 57.3887443957027 
2016-08-18_17:37:55.097 INFO   61660800 52.32985870748046 
2016-08-18_17:37:55.199 INFO   61686800 52.35192420657218 
2016-08-18_17:37:55.304 INFO   62508584 53.049350133710135 
2016-08-18_17:37:55.510 INFO   67603208 57.37302018158073 
2016-08-18_17:37:55.612 INFO   67623592 57.39031953286863 
2016-08-18_17:37:55.726 INFO   68445392 58.08775903877526 
2016-08-18_17:37:55.920 INFO   73076288 62.017875634230336 
2016-08-18_17:37:56.022 INFO   73096928 62.03539224581699 
2016-08-18_17:37:56.128 INFO   73918952 62.733021854485024 
2016-08-18_17:37:56.337 INFO   78470216 66.59555691826043 
2016-08-18_17:37:56.439 INFO   78490600 66.61285626954833 
2016-08-18_17:37:56.734 INFO   83174472 70.58793216807582 
2016-08-18_17:37:56.837 INFO   83194856 70.60523151936373 
2016-08-18_17:37:56.941 INFO   84016624 71.30264386773301 
2016-08-18_17:37:57.137 INFO   88069464 74.74217991922805 
2016-08-18_17:37:57.240 INFO   88089848 74.75947927051595 
2016-08-18_17:37:57.535 INFO   92659624 78.63772496964467 
2016-08-18_17:37:57.636 INFO   92680008 78.65502432093257 
2016-08-18_17:37:57.737 INFO   92746592 78.71153236676037 
2016-08-18_17:37:57.987 INFO   98245712 81.24394179038006 
2016-08-18_17:37:58.088 INFO   98266464 81.26110258290436 
2016-08-18_17:37:58.190 INFO   98314344 81.30069677845484 
2016-08-18_17:37:58.496 INFO   35083368 29.515816131897253 
2016-08-18_17:37:58.597 INFO   35106504 29.535280566498503 
2016-08-18_17:37:58.700 INFO   35126952 29.5524835730133 
2016-08-18_17:37:58.932 INFO   40333848 33.9330716896933 
2016-08-18_17:37:59.034 INFO   40354416 33.9503756528191 
2016-08-18_17:37:59.136 INFO   40375040 33.96772672903003 
2016-08-18_17:37:59.364 INFO   45842632 38.56763971789223 
2016-08-18_17:37:59.465 INFO   45863048 38.584815802644094 
2016-08-18_17:37:59.566 INFO   45883432 38.60196496563302 
2016-08-18_17:37:59.781 INFO   51235992 43.10510094718838 
2016-08-18_17:37:59.882 INFO   51256376 43.12225011017731 
2016-08-18_17:38:00.173 INFO   55940720 47.06321256858656 
2016-08-18_17:38:00.274 INFO   55961560 47.08074536669729 
2016-08-18_17:38:00.391 INFO   56783608 47.77233853470767 
2016-08-18_17:38:00.593 INFO   60836944 51.18243074982225 
2016-08-18_17:38:00.695 INFO   60857584 51.19979528691465 
2016-08-18_17:38:00.801 INFO   61679632 51.89138845492503 
2016-08-18_17:38:00.996 INFO   65426328 55.04350287672498 
2016-08-18_17:38:01.097 INFO   65447168 55.061035674835715 
2016-08-18_17:38:01.202 INFO   66269328 55.75272306901636 
2016-08-18_17:38:01.399 INFO   70014696 58.903720237654554 
2016-08-18_17:38:01.499 INFO   70035336 58.92108477474696 
2016-08-18_17:38:01.773 INFO   75081176 63.16617565858036 
2016-08-18_17:38:01.876 INFO   75101816 63.183540195672755 
2016-08-18_17:38:01.977 INFO   75122456 63.20090473276516 
2016-08-18_17:38:02.201 INFO   68566248 57.685133560212 
2016-08-18_17:38:02.302 INFO   68586864 57.70247790598221 
2016-08-18_17:38:02.404 INFO   68607504 57.719842443074604 
2016-08-18_17:38:02.619 INFO   74329256 62.53358153403974 
2016-08-18_17:38:02.720 INFO   74349896 62.550946071132145 
2016-08-18_17:38:02.828 INFO   75220448 63.283345901309666 
2016-08-18_17:38:03.018 INFO   80320024 67.57364515554991 
2016-08-18_17:38:03.118 INFO   80340992 67.59128564071239 
2016-08-18_17:38:03.236 INFO   81170656 68.28928618830103 
2016-08-18_17:38:03.434 INFO   85693448 72.09433412653821 
2016-08-18_17:38:03.535 INFO   85714088 72.1116986636306 
2016-08-18_17:38:03.640 INFO   86536096 72.80325817943732 
2016-08-18_17:38:03.842 INFO   90571672 76.19840881612355 
2016-08-18_17:38:03.943 INFO   90592312 76.21577335321595 
2016-08-18_17:38:04.044 INFO   90613152 76.23330615132669 
2016-08-18_17:38:04.277 INFO   96050312 78.09559696096667 
2016-08-18_17:38:04.378 INFO   96070952 78.11237871927345 
2016-08-18_17:38:04.494 INFO   96892976 78.78074151434944 
2016-08-18_17:38:04.737 INFO   101095080 80.17914939915532 
2016-08-18_17:38:04.838 INFO   101115896 80.19565870083343 
2016-08-18_17:38:04.942 INFO   101938008 80.84768094435744 
2016-08-18_17:38:05.157 INFO   48151016 39.818311266874005 
2016-08-18_17:38:05.259 INFO   48174344 39.83760227342792 
2016-08-18_17:38:05.379 INFO   49119200 40.61894757900514 
2016-08-18_17:38:05.589 INFO   41776368 34.5468187965852 
2016-08-18_17:38:05.690 INFO   41796992 34.56387373996517 
2016-08-18_17:38:05.800 INFO   42076408 34.79493580646331 
2016-08-18_17:38:06.030 INFO   47782776 39.51379650978324 
2016-08-18_17:38:06.131 INFO   47810480 39.536706233958895 
2016-08-18_17:38:06.244 INFO   48635784 40.21918843873306 
2016-08-18_17:38:06.443 INFO   53753296 44.45109676914011 
2016-08-18_17:38:06.545 INFO   53773936 44.46816494366312 
2016-08-18_17:38:06.661 INFO   54595376 45.14745182739286 
2016-08-18_17:38:06.858 INFO   59119016 48.888259821543635 
2016-08-18_17:38:06.961 INFO   59139656 48.905327996066646 
2016-08-18_17:38:07.067 INFO   59970608 49.59248079433432 
2016-08-18_17:38:07.257 INFO   64005640 52.92923614229618 
2016-08-18_17:38:07.359 INFO   64026280 52.94630431681919 
2016-08-18_17:38:07.476 INFO   64847720 53.62559120054893 
2016-08-18_17:38:07.675 INFO   68585008 56.71612820765908 
2016-08-18_17:38:07.776 INFO   68605648 56.73319638218209 
2016-08-18_17:38:07.893 INFO   69427056 57.41245680362576 
2016-08-18_17:38:08.082 INFO   73636840 60.893722695882445 
2016-08-18_17:38:08.182 INFO   73657808 60.9110621088378 
2016-08-18_17:38:08.284 INFO   73678432 60.928117052217765 
2016-08-18_17:38:08.488 INFO   78196304 64.66415521930223 
2016-08-18_17:38:08.590 INFO   78216944 64.68122339382523 
2016-08-18_17:38:08.695 INFO   79038352 65.36048381526889 
2016-08-18_17:38:08.884 INFO   83098640 68.71812452252112 
2016-08-18_17:38:08.985 INFO   83119280 68.73519269704414 
2016-08-18_17:38:09.102 INFO   83940920 69.41464497006189 
2016-08-18_17:38:09.296 INFO   87696880 72.520622721101 
2016-08-18_17:38:09.398 INFO   87717496 72.53767104890944 
2016-08-18_17:38:09.514 INFO   76838752 63.54153242569456 
2016-08-18_17:38:09.702 INFO   81778912 67.6267801510626 
2016-08-18_17:38:09.805 INFO   81799536 67.64383509444258 
2016-08-18_17:38:09.909 INFO   82620968 68.3231153626008 
2016-08-18_17:38:10.119 INFO   88670216 73.32551946129136 
2016-08-18_17:38:10.222 INFO   88690600 73.34237593752572 
2016-08-18_17:38:10.323 INFO   88737736 73.38135488492478 
2016-08-18_17:38:10.588 INFO   94166432 75.92681799733572 
2016-08-18_17:38:10.690 INFO   94190712 75.9463950706284 
2016-08-18_17:38:10.791 INFO   94211080 75.96281788071182 
2016-08-18_17:38:11.064 INFO   44323344 36.03796736221201 
2016-08-18_17:38:11.165 INFO   44347016 36.05721434780493 
2016-08-18_17:38:11.269 INFO   45217160 36.76470205614266 
2016-08-18_17:38:11.464 INFO   49038832 39.87198770690672 
2016-08-18_17:38:11.565 INFO   49059216 39.888561319374034 
2016-08-18_17:38:11.668 INFO   49079600 39.905134931841346 
2016-08-18_17:38:11.884 INFO   53707904 43.66826860908364 
2016-08-18_17:38:11.987 INFO   53728288 43.68484222155095 
2016-08-18_17:38:12.094 INFO   54549696 44.35270416570074 
2016-08-18_17:38:12.287 INFO   58615016 47.65809261917455 
2016-08-18_17:38:12.401 INFO   58635400 47.674666231641865 
2016-08-18_17:38:12.683 INFO   63210312 51.39438849224097 
2016-08-18_17:38:12.784 INFO   63230696 51.41096210470828 
2016-08-18_17:38:12.886 INFO   63251080 51.427535717175594 
2016-08-18_17:38:13.110 INFO   67793064 55.120485219173666 
2016-08-18_17:38:13.232 INFO   56212776 45.70490409810538 
2016-08-18_17:38:13.345 INFO   57033944 46.37257090553067 
2016-08-18_17:38:13.540 INFO   61867816 50.30284569186246 
2016-08-18_17:38:13.641 INFO   61888200 50.31941930432977 
2016-08-18_17:38:13.743 INFO   61908584 50.33599291679708 
2016-08-18_17:38:13.992 INFO   67815104 55.13840527504001 
2016-08-18_17:38:14.094 INFO   67835688 55.155141501444405 
2016-08-18_17:38:14.195 INFO   67856328 55.171923259751175 
2016-08-18_17:38:14.415 INFO   73288904 59.58898611901415 
2016-08-18_17:38:14.516 INFO   73309288 59.605559731481456 
2016-08-18_17:38:14.818 INFO   78682256 63.97415713293676 
2016-08-18_17:38:14.920 INFO   78702640 63.99073074540407 
2016-08-18_17:38:15.028 INFO   79524048 64.65859268955386 
2016-08-18_17:38:15.227 INFO   83395200 67.8061090283518 
2016-08-18_17:38:15.329 INFO   83415568 67.82266963170414 
2016-08-18_17:38:15.440 INFO   84236744 68.49034294368693 
2016-08-18_17:38:15.632 INFO   88278168 71.77630228395827 
2016-08-18_17:38:15.734 INFO   88298552 71.79287589642558 
2016-08-18_17:38:16.016 INFO   92874152 75.51315754896827 
2016-08-18_17:38:16.117 INFO   92894992 75.53010192121212 
2016-08-18_17:38:16.218 INFO   92942128 75.5684267739034 
2016-08-18_17:38:16.448 INFO   97459528 79.24138777075545 
2016-08-18_17:38:16.551 INFO   97479912 79.25796138322276 
2016-08-18_17:38:16.655 INFO   98301080 79.92562819064806 
2016-08-18_17:38:16.886 INFO   103517776 82.77808981935564 
2016-08-18_17:38:16.987 INFO   103538168 82.79439630190214 
2016-08-18_17:38:17.089 INFO   103558760 82.81086271464231 
2016-08-18_17:38:17.383 INFO   36784376 29.414661888378962 
2016-08-18_17:38:17.484 INFO   36807512 29.4331626131826 
2016-08-18_17:38:17.585 INFO   37685080 30.13491071417148 
2016-08-18_17:38:17.785 INFO   42460232 33.953365634967646 
2016-08-18_17:38:17.886 INFO   42480616 33.9696657203064 
2016-08-18_17:38:18.178 INFO   47993176 38.37778966236817 
2016-08-18_17:38:18.278 INFO   48013760 38.39424967790059 
2016-08-18_17:38:18.587 INFO   52739160 42.17292036371964 
2016-08-18_17:38:18.688 INFO   52759544 42.189220449058396 
2016-08-18_17:38:18.807 INFO   53580712 42.8458682354326 
2016-08-18_17:38:19.002 INFO   57595120 46.05599347996586 
2016-08-18_17:38:19.104 INFO   57616088 46.072760561470126 
2016-08-18_17:38:19.205 INFO   57636472 46.08906064680888 
2016-08-18_17:38:19.417 INFO   62185816 49.72694798174493 
2016-08-18_17:38:19.518 INFO   62206200 49.74324806708368 
2016-08-18_17:38:19.630 INFO   63027424 50.39994063391211 
2016-08-18_17:38:19.822 INFO   66772728 53.39487660425977 
2016-08-18_17:38:19.923 INFO   66793112 53.41117668959853 
2016-08-18_17:38:20.040 INFO   67614480 54.067984406166396 
2016-08-18_17:38:20.234 INFO   71826416 57.43606310717498 
2016-08-18_17:38:20.337 INFO   71846800 57.45236319251373 
2016-08-18_17:38:20.445 INFO   60961672 48.748060046750794 
2016-08-18_17:38:20.636 INFO   65317384 52.2311093653842 
2016-08-18_17:38:20.739 INFO   65337752 52.24739665630746 
2016-08-18_17:38:20.841 INFO   65358136 52.26369674164621 
2016-08-18_17:38:21.104 INFO   71072512 56.833203043535555 
2016-08-18_17:38:21.206 INFO   71093096 56.84966305906798 
2016-08-18_17:38:21.310 INFO   71914304 57.506342831480914 
2016-08-18_17:38:21.501 INFO   77022616 61.591209468891016 
2016-08-18_17:38:21.604 INFO   77043000 61.60750955422977 
2016-08-18_17:38:21.709 INFO   77864168 62.26415734060397 
2016-08-18_17:38:21.908 INFO   82387776 65.88146485821868 
2016-08-18_17:38:22.008 INFO   82408360 65.89792487375111 
2016-08-18_17:38:22.116 INFO   83229936 66.5548989177204 
2016-08-18_17:38:22.340 INFO   88172232 70.50701069996968 
2016-08-18_17:38:22.442 INFO   88192616 70.52331078530842 
2016-08-18_17:38:22.544 INFO   88213000 70.53961087064718 
2016-08-18_17:38:22.812 INFO   93213352 72.73748289197266 
2016-08-18_17:38:22.913 INFO   93233736 72.75338920603022 
2016-08-18_17:38:23.225 INFO   47334864 40.5267466508638 
2016-08-18_17:38:23.326 INFO   47357920 40.546486533728626 
2016-08-18_17:38:23.445 INFO   48234432 41.29693085232732 
2016-08-18_17:38:23.645 INFO   51582592 44.163528970504146 
2016-08-18_17:38:23.746 INFO   51602976 44.180981163959935 
2016-08-18_17:38:24.038 INFO   45344440 38.82260297410582 
2016-08-18_17:38:24.139 INFO   45365280 38.84044558162243 
2016-08-18_17:38:24.253 INFO   46186472 39.543526510210626 
2016-08-18_17:38:24.457 INFO   51099544 43.7499571914407 
2016-08-18_17:38:24.558 INFO   51119912 43.767395686157506 
2016-08-18_17:38:24.844 INFO   57048400 48.84319628840887 
2016-08-18_17:38:24.947 INFO   57068784 48.86064848186465 
2016-08-18_17:38:25.056 INFO   57890328 49.564030782710326 
2016-08-18_17:38:25.250 INFO   62414688 53.43765744988111 
2016-08-18_17:38:25.350 INFO   62435072 53.45510964333689 
2016-08-18_17:38:25.456 INFO   63256296 54.15821796940305 
2016-08-18_17:38:25.649 INFO   67293328 57.61460844483422 
2016-08-18_17:38:25.750 INFO   67313712 57.63206063829 
2016-08-18_17:38:25.852 INFO   67334064 57.64948543426783 
2016-08-18_17:38:26.138 INFO   71871320 61.5341532850535 
2016-08-18_17:38:26.238 INFO   71891888 61.551763014007506 
2016-08-18_17:38:26.529 INFO   76923952 65.86007121700419 
2016-08-18_17:38:26.629 INFO   76944336 65.87752341045997 
2016-08-18_17:38:26.916 INFO   81488192 69.76784199107335 
2016-08-18_17:38:27.017 INFO   81508776 69.78546541876634 
2016-08-18_17:38:27.133 INFO   82330208 70.48875182843919 
2016-08-18_17:38:27.321 INFO   86390904 73.96540273881628 
2016-08-18_17:38:27.422 INFO   86411288 73.98285493227206 
2016-08-18_17:38:27.529 INFO   87232512 74.68596325833822 
2016-08-18_17:38:27.723 INFO   90981912 77.89609150319276 
2016-08-18_17:38:27.823 INFO   91002296 77.91354369664855 
2016-08-18_17:38:27.937 INFO   80123280 68.59924366522364 
2016-08-18_17:38:28.165 INFO   86029576 72.37712032439647 
2016-08-18_17:38:28.265 INFO   86049960 72.3942694873854 
2016-08-18_17:38:28.609 INFO   92000232 74.80259968949845 
2016-08-18_17:38:28.712 INFO   92020616 74.81917330196576 
2016-08-18_17:38:28.816 INFO   92841784 75.48684010939104 
2016-08-18_17:38:29.033 INFO   48338736 40.31759821603725 
2016-08-18_17:38:29.135 INFO   48362368 40.33730881585603 
2016-08-18_17:38:29.242 INFO   49237688 41.06738169302976 
2016-08-18_17:38:29.438 INFO   51941968 43.32292421494562 
2016-08-18_17:38:29.539 INFO   51962352 43.33992577497888 
2016-08-18_17:38:29.641 INFO   51982736 43.35692733501214 
2016-08-18_17:38:29.865 INFO   46450056 38.74231827080523 
2016-08-18_17:38:29.966 INFO   46490912 38.77639478850139 
2016-08-18_17:38:30.077 INFO   47312320 39.461501608742594 
2016-08-18_17:38:30.275 INFO   52403792 43.7081149753851 
2016-08-18_17:38:30.376 INFO   52424208 43.72514322546551 
2016-08-18_17:38:30.486 INFO   53245392 44.41006321537667 
2016-08-18_17:38:30.679 INFO   57876936 48.27306720687322 
2016-08-18_17:38:30.782 INFO   57897400 48.29013549202435 
2016-08-18_17:38:31.070 INFO   63270832 52.77192153659939 
2016-08-18_17:38:31.172 INFO   63291672 52.78930342980451 
2016-08-18_17:38:31.471 INFO   67984072 56.70306521846471 
2016-08-18_17:38:31.574 INFO   68004456 56.720066778497966 
2016-08-18_17:38:31.678 INFO   68825640 57.404986768409124 
2016-08-18_17:38:31.868 INFO   72872856 60.78062382647199 
2016-08-18_17:38:31.970 INFO   72893240 60.797625386505246 
2016-08-18_17:38:32.261 INFO   77463000 64.60909756947086 
2016-08-18_17:38:32.362 INFO   77483384 64.62609912950411 
2016-08-18_17:38:32.641 INFO   82034984 68.42242471071326 
2016-08-18_17:38:32.742 INFO   82055448 68.43949299586438 
2016-08-18_17:38:32.846 INFO   82876616 69.12439964075196 
2016-08-18_17:38:33.043 INFO   87109384 72.65479893720233 
2016-08-18_17:38:33.144 INFO   87130224 72.67218083040744 
2016-08-18_17:38:33.251 INFO   76237616 63.58704892152192 
2016-08-18_17:38:33.443 INFO   80594960 67.22135257151932 
2016-08-18_17:38:33.543 INFO   80615344 67.23835413155257 
2016-08-18_17:38:33.664 INFO   81436528 67.92327412146373 
2016-08-18_17:38:33.865 INFO   86349360 72.02089029990272 
2016-08-18_17:38:33.965 INFO   86369744 72.03789185993597 
2016-08-18_17:38:34.067 INFO   87191152 72.72299868017717 
2016-08-18_17:38:34.277 INFO   93301896 75.86094322848247 
2016-08-18_17:38:34.378 INFO   93322280 75.87751684094978 
2016-08-18_17:38:34.480 INFO   93389312 75.9320185281019 
2016-08-18_17:38:34.738 INFO   98667384 77.61847156830883 
2016-08-18_17:38:34.839 INFO   98687768 77.63450700839356 
2016-08-18_17:38:35.167 INFO   45466736 36.96762473594749 
2016-08-18_17:38:35.268 INFO   45490112 36.98663105291354 
2016-08-18_17:38:35.372 INFO   46366032 37.69881505175416 
2016-08-18_17:38:35.565 INFO   50027008 40.67544365635226 
2016-08-18_17:38:35.668 INFO   50047392 40.69201726881957 
2016-08-18_17:38:35.784 INFO   50869008 41.36004833146392 
2016-08-18_17:38:35.979 INFO   54723528 44.4940416952542 
2016-08-18_17:38:36.081 INFO   54744096 44.51076491254362 
2016-08-18_17:38:36.189 INFO   55565544 45.17865937948083 
2016-08-18_17:38:36.391 INFO   59598744 48.45793203465941 
2016-08-18_17:38:36.492 INFO   59619128 48.47450564712672 
2016-08-18_17:38:36.599 INFO   60440320 49.14219196822446 
2016-08-18_17:38:36.791 INFO   64196176 52.195964624573854 
2016-08-18_17:38:36.892 INFO   64216560 52.212538237041166 
2016-08-18_17:38:37.181 INFO   58277456 47.383632816168976 
