2016-08-18_17:35:21.117 INFO  166347625 239972550 
2016-08-18_17:37:50.707 INFO  167484475 241428825 
2016-08-18_17:37:50.809 INFO  167485300 241429875 
2016-08-18_17:37:50.910 INFO  167486175 241430825 
2016-08-18_17:37:51.141 INFO  167487775 241433150 
2016-08-18_17:37:51.241 INFO  167488700 241434100 
2016-08-18_17:37:51.540 INFO  167490300 241437000 
2016-08-18_17:37:51.643 INFO  167490975 241438050 
2016-08-18_17:37:51.748 INFO  167491525 241439050 
2016-08-18_17:37:52.032 INFO  167493150 241441850 
2016-08-18_17:37:52.134 INFO  167494050 241442825 
2016-08-18_17:37:52.247 INFO  167494975 241443925 
2016-08-18_17:37:52.508 INFO  167496575 241446475 
2016-08-18_17:37:52.610 INFO  167497325 241447300 
2016-08-18_17:37:52.719 INFO  167498175 241448350 
2016-08-18_17:37:52.911 INFO  167499525 241450275 
2016-08-18_17:37:53.013 INFO  167500425 241451200 
2016-08-18_17:37:53.115 INFO  167501250 241452225 
2016-08-18_17:37:53.319 INFO  167502625 241454200 
2016-08-18_17:37:53.421 INFO  167503525 241455200 
2016-08-18_17:37:53.523 INFO  167504350 241456225 
2016-08-18_17:37:53.723 INFO  167505700 241458125 
2016-08-18_17:37:53.824 INFO  167506625 241459150 
2016-08-18_17:37:53.928 INFO  167507500 241460150 
2016-08-18_17:37:54.048 INFO  167508475 241461350 
2016-08-18_17:37:54.241 INFO  167509825 241463300 
2016-08-18_17:37:54.341 INFO  167510625 241464250 
2016-08-18_17:37:54.459 INFO  167511575 241465350 
2016-08-18_17:37:54.658 INFO  167512950 241467300 
2016-08-18_17:37:54.760 INFO  167513700 241468300 
2016-08-18_17:37:54.863 INFO  167514625 241469325 
2016-08-18_17:37:55.097 INFO  167516225 241471625 
2016-08-18_17:37:55.200 INFO  167517150 241472600 
2016-08-18_17:37:55.305 INFO  167517975 241473625 
2016-08-18_17:37:55.511 INFO  167519325 241475700 
2016-08-18_17:37:55.613 INFO  167520175 241476675 
2016-08-18_17:37:55.726 INFO  167521100 241477800 
2016-08-18_17:37:55.921 INFO  167522450 241479650 
2016-08-18_17:37:56.023 INFO  167523400 241480700 
2016-08-18_17:37:56.128 INFO  167524200 241481675 
2016-08-18_17:37:56.338 INFO  167525625 241483750 
2016-08-18_17:37:56.440 INFO  167526525 241484700 
2016-08-18_17:37:56.735 INFO  167528750 241487675 
2016-08-18_17:37:56.838 INFO  167529675 241488625 
2016-08-18_17:37:56.942 INFO  167530550 241489700 
2016-08-18_17:37:57.138 INFO  167531900 241491625 
2016-08-18_17:37:57.241 INFO  167532800 241492600 
2016-08-18_17:37:57.536 INFO  167535000 241495525 
2016-08-18_17:37:57.636 INFO  167535700 241496225 
2016-08-18_17:37:57.737 INFO  167536600 241497200 
2016-08-18_17:37:57.988 INFO  167538350 241499675 
2016-08-18_17:37:58.088 INFO  167539300 241500725 
2016-08-18_17:37:58.190 INFO  167540150 241501675 
2016-08-18_17:37:58.497 INFO  167542175 241504675 
2016-08-18_17:37:58.598 INFO  167543050 241505700 
2016-08-18_17:37:58.701 INFO  167543925 241506700 
2016-08-18_17:37:58.933 INFO  167545625 241509050 
2016-08-18_17:37:59.035 INFO  167546525 241510000 
2016-08-18_17:37:59.137 INFO  167547375 241510950 
2016-08-18_17:37:59.365 INFO  167549000 241513150 
2016-08-18_17:37:59.465 INFO  167549875 241514150 
2016-08-18_17:37:59.567 INFO  167550775 241515100 
2016-08-18_17:37:59.781 INFO  167552125 241517225 
2016-08-18_17:37:59.882 INFO  167553050 241518225 
2016-08-18_17:38:00.173 INFO  167555225 241521125 
2016-08-18_17:38:00.274 INFO  167556075 241522025 
2016-08-18_17:38:00.391 INFO  167557000 241523125 
2016-08-18_17:38:00.593 INFO  167558425 241525175 
2016-08-18_17:38:00.695 INFO  167559325 241526150 
2016-08-18_17:38:00.801 INFO  167560200 241527150 
2016-08-18_17:38:00.996 INFO  167561550 241529075 
2016-08-18_17:38:01.097 INFO  167562425 241530050 
2016-08-18_17:38:01.203 INFO  167563325 241531050 
2016-08-18_17:38:01.399 INFO  167564600 241533025 
2016-08-18_17:38:01.500 INFO  167565475 241533925 
2016-08-18_17:38:01.774 INFO  167567450 241536600 
2016-08-18_17:38:01.876 INFO  167568350 241537600 
2016-08-18_17:38:01.978 INFO  167569250 241538625 
2016-08-18_17:38:02.202 INFO  167570825 241540900 
2016-08-18_17:38:02.302 INFO  167571700 241541850 
2016-08-18_17:38:02.404 INFO  167572575 241542875 
2016-08-18_17:38:02.619 INFO  167574050 241544975 
2016-08-18_17:38:02.720 INFO  167574850 241545850 
2016-08-18_17:38:02.828 INFO  167575750 241546925 
2016-08-18_17:38:03.018 INFO  167577125 241548875 
2016-08-18_17:38:03.119 INFO  167578025 241549825 
2016-08-18_17:38:03.237 INFO  167578975 241550975 
2016-08-18_17:38:03.435 INFO  167580350 241552900 
2016-08-18_17:38:03.536 INFO  167581300 241553950 
2016-08-18_17:38:03.640 INFO  167582100 241554875 
2016-08-18_17:38:03.842 INFO  167583500 241556875 
2016-08-18_17:38:03.943 INFO  167584400 241557900 
2016-08-18_17:38:04.045 INFO  167585300 241558900 
2016-08-18_17:38:04.278 INFO  167586950 241561175 
2016-08-18_17:38:04.378 INFO  167587750 241562125 
2016-08-18_17:38:04.495 INFO  167588750 241563300 
2016-08-18_17:38:04.738 INFO  167590350 241565675 
2016-08-18_17:38:04.839 INFO  167591125 241566575 
2016-08-18_17:38:04.942 INFO  167591975 241567525 
2016-08-18_17:38:05.158 INFO  167593475 241569750 
2016-08-18_17:38:05.260 INFO  167594350 241570675 
2016-08-18_17:38:05.379 INFO  167595300 241571900 
2016-08-18_17:38:05.590 INFO  167596775 241574000 
2016-08-18_17:38:05.690 INFO  167597675 241574925 
2016-08-18_17:38:05.801 INFO  167598475 241575975 
2016-08-18_17:38:06.030 INFO  167600000 241578250 
2016-08-18_17:38:06.132 INFO  167600950 241579300 
2016-08-18_17:38:06.245 INFO  167601850 241580375 
2016-08-18_17:38:06.443 INFO  167603250 241582325 
2016-08-18_17:38:06.546 INFO  167604125 241583300 
2016-08-18_17:38:06.661 INFO  167605075 241584425 
2016-08-18_17:38:06.859 INFO  167606425 241586350 
2016-08-18_17:38:06.962 INFO  167607325 241587300 
2016-08-18_17:38:07.067 INFO  167608200 241588350 
2016-08-18_17:38:07.257 INFO  167609500 241590250 
2016-08-18_17:38:07.360 INFO  167610300 241591250 
2016-08-18_17:38:07.477 INFO  167611200 241592350 
2016-08-18_17:38:07.675 INFO  167612575 241594400 
2016-08-18_17:38:07.777 INFO  167613475 241595400 
2016-08-18_17:38:07.893 INFO  167614475 241596600 
2016-08-18_17:38:08.082 INFO  167615775 241598400 
2016-08-18_17:38:08.183 INFO  167616700 241599400 
2016-08-18_17:38:08.285 INFO  167617575 241600375 
2016-08-18_17:38:08.488 INFO  167619050 241602400 
2016-08-18_17:38:08.590 INFO  167619950 241603375 
2016-08-18_17:38:08.695 INFO  167620775 241604375 
2016-08-18_17:38:08.885 INFO  167622100 241606250 
2016-08-18_17:38:08.985 INFO  167623050 241607250 
2016-08-18_17:38:09.102 INFO  167624000 241608375 
2016-08-18_17:38:09.296 INFO  167625350 241610350 
2016-08-18_17:38:09.398 INFO  167626275 241611325 
2016-08-18_17:38:09.515 INFO  167627200 241612450 
2016-08-18_17:38:09.703 INFO  167628525 241614275 
2016-08-18_17:38:09.806 INFO  167629400 241615275 
2016-08-18_17:38:09.909 INFO  167630075 241616125 
2016-08-18_17:38:10.120 INFO  167631550 241618200 
2016-08-18_17:38:10.222 INFO  167632450 241619150 
2016-08-18_17:38:10.324 INFO  167633300 241620150 
2016-08-18_17:38:10.588 INFO  167635025 241622800 
2016-08-18_17:38:10.690 INFO  167635950 241623775 
2016-08-18_17:38:10.792 INFO  167636800 241624825 
2016-08-18_17:38:11.064 INFO  167638725 241627575 
2016-08-18_17:38:11.166 INFO  167639625 241628525 
2016-08-18_17:38:11.269 INFO  167640450 241629475 
2016-08-18_17:38:11.464 INFO  167641825 241631425 
2016-08-18_17:38:11.566 INFO  167642725 241632375 
2016-08-18_17:38:11.668 INFO  167643625 241633375 
2016-08-18_17:38:11.885 INFO  167645125 241635575 
2016-08-18_17:38:11.987 INFO  167646050 241636550 
2016-08-18_17:38:12.094 INFO  167646900 241637550 
2016-08-18_17:38:12.287 INFO  167648250 241639475 
2016-08-18_17:38:12.402 INFO  167648975 241640650 
2016-08-18_17:38:12.683 INFO  167650625 241643425 
2016-08-18_17:38:12.785 INFO  167651525 241644450 
2016-08-18_17:38:12.887 INFO  167652275 241645400 
2016-08-18_17:38:13.121 INFO  167653850 241647725 
2016-08-18_17:38:13.233 INFO  167654825 241648825 
2016-08-18_17:38:13.346 INFO  167655625 241649975 
2016-08-18_17:38:13.540 INFO  167656925 241651925 
2016-08-18_17:38:13.642 INFO  167657825 241652875 
2016-08-18_17:38:13.744 INFO  167658750 241653875 
2016-08-18_17:38:13.993 INFO  167660525 241656325 
2016-08-18_17:38:14.094 INFO  167661475 241657325 
2016-08-18_17:38:14.196 INFO  167662325 241658350 
2016-08-18_17:38:14.415 INFO  167663850 241660500 
2016-08-18_17:38:14.516 INFO  167664775 241661450 
2016-08-18_17:38:14.818 INFO  167667000 241664325 
2016-08-18_17:38:14.920 INFO  167667625 241665225 
2016-08-18_17:38:15.029 INFO  167668525 241666225 
2016-08-18_17:38:15.227 INFO  167669900 241668225 
2016-08-18_17:38:15.329 INFO  167670825 241669200 
2016-08-18_17:38:15.441 INFO  167671775 241670375 
2016-08-18_17:38:15.633 INFO  167673125 241672275 
2016-08-18_17:38:15.735 INFO  167674025 241673225 
2016-08-18_17:38:16.016 INFO  167676100 241675975 
2016-08-18_17:38:16.118 INFO  167677050 241676975 
2016-08-18_17:38:16.218 INFO  167677900 241677950 
2016-08-18_17:38:16.449 INFO  167679175 241680200 
2016-08-18_17:38:16.551 INFO  167680050 241681225 
2016-08-18_17:38:16.655 INFO  167680900 241682200 
2016-08-18_17:38:16.887 INFO  167682550 241684550 
2016-08-18_17:38:16.987 INFO  167683475 241685525 
2016-08-18_17:38:17.090 INFO  167684325 241686500 
2016-08-18_17:38:17.384 INFO  167686400 241689375 
2016-08-18_17:38:17.484 INFO  167687325 241690350 
2016-08-18_17:38:17.586 INFO  167688150 241691350 
2016-08-18_17:38:17.785 INFO  167689525 241693325 
2016-08-18_17:38:17.887 INFO  167690475 241694350 
2016-08-18_17:38:18.178 INFO  167692700 241697150 
2016-08-18_17:38:18.279 INFO  167693400 241698200 
2016-08-18_17:38:18.587 INFO  167694725 241701000 
2016-08-18_17:38:18.688 INFO  167695500 241701950 
2016-08-18_17:38:18.807 INFO  167696425 241703125 
2016-08-18_17:38:19.003 INFO  167697750 241705075 
2016-08-18_17:38:19.105 INFO  167698650 241706050 
2016-08-18_17:38:19.205 INFO  167699500 241707000 
2016-08-18_17:38:19.417 INFO  167700950 241709100 
2016-08-18_17:38:19.519 INFO  167701850 241710050 
2016-08-18_17:38:19.630 INFO  167702700 241711075 
2016-08-18_17:38:19.823 INFO  167704050 241712950 
2016-08-18_17:38:19.923 INFO  167704725 241713825 
2016-08-18_17:38:20.041 INFO  167705550 241714850 
2016-08-18_17:38:20.235 INFO  167706900 241716800 
2016-08-18_17:38:20.337 INFO  167707800 241717750 
2016-08-18_17:38:20.446 INFO  167708700 241718900 
2016-08-18_17:38:20.637 INFO  167710025 241720750 
2016-08-18_17:38:20.740 INFO  167710950 241721800 
2016-08-18_17:38:20.841 INFO  167711825 241722800 
2016-08-18_17:38:21.104 INFO  167713750 241725425 
2016-08-18_17:38:21.206 INFO  167714650 241726350 
2016-08-18_17:38:21.310 INFO  167715550 241727400 
2016-08-18_17:38:21.502 INFO  167716850 241729275 
2016-08-18_17:38:21.604 INFO  167717775 241730250 
2016-08-18_17:38:21.709 INFO  167718600 241731225 
2016-08-18_17:38:21.908 INFO  167719975 241733200 
2016-08-18_17:38:22.009 INFO  167720925 241734175 
2016-08-18_17:38:22.117 INFO  167721800 241735225 
2016-08-18_17:38:22.340 INFO  167723275 241737475 
2016-08-18_17:38:22.442 INFO  167724150 241738375 
2016-08-18_17:38:22.545 INFO  167725025 241739375 
2016-08-18_17:38:22.812 INFO  167726850 241741975 
2016-08-18_17:38:22.915 INFO  167727800 241743000 
2016-08-18_17:38:23.225 INFO  167730075 241746075 
2016-08-18_17:38:23.327 INFO  167731000 241747050 
2016-08-18_17:38:23.446 INFO  167731900 241748200 
2016-08-18_17:38:23.645 INFO  167733025 241749925 
2016-08-18_17:38:23.746 INFO  167733900 241750875 
2016-08-18_17:38:24.038 INFO  167736050 241753750 
2016-08-18_17:38:24.139 INFO  167736950 241754700 
2016-08-18_17:38:24.253 INFO  167737850 241755775 
2016-08-18_17:38:24.457 INFO  167739250 241757850 
2016-08-18_17:38:24.558 INFO  167740150 241758775 
2016-08-18_17:38:24.845 INFO  167742325 241761650 
2016-08-18_17:38:24.948 INFO  167743200 241762625 
2016-08-18_17:38:25.056 INFO  167744050 241763700 
2016-08-18_17:38:25.250 INFO  167745400 241765625 
2016-08-18_17:38:25.351 INFO  167746225 241766625 
2016-08-18_17:38:25.457 INFO  167747075 241767575 
2016-08-18_17:38:25.650 INFO  167748400 241769550 
2016-08-18_17:38:25.750 INFO  167749325 241770525 
2016-08-18_17:38:25.853 INFO  167750225 241771550 
2016-08-18_17:38:26.138 INFO  167752375 241774350 
2016-08-18_17:38:26.239 INFO  167753275 241775350 
2016-08-18_17:38:26.529 INFO  167755400 241778200 
2016-08-18_17:38:26.630 INFO  167756325 241779175 
2016-08-18_17:38:26.916 INFO  167757925 241782050 
2016-08-18_17:38:27.018 INFO  167758675 241782950 
2016-08-18_17:38:27.134 INFO  167759475 241784050 
2016-08-18_17:38:27.322 INFO  167760825 241785975 
2016-08-18_17:38:27.423 INFO  167761725 241786925 
2016-08-18_17:38:27.530 INFO  167762575 241788000 
2016-08-18_17:38:27.723 INFO  167763775 241789900 
2016-08-18_17:38:27.824 INFO  167764475 241790875 
2016-08-18_17:38:27.937 INFO  167765150 241791975 
2016-08-18_17:38:28.165 INFO  167766450 241794200 
2016-08-18_17:38:28.266 INFO  167767375 241795225 
2016-08-18_17:38:28.610 INFO  167769800 241798625 
2016-08-18_17:38:28.712 INFO  167770725 241799625 
2016-08-18_17:38:28.816 INFO  167771450 241800525 
2016-08-18_17:38:29.033 INFO  167772850 241802625 
2016-08-18_17:38:29.136 INFO  167773750 241803600 
2016-08-18_17:38:29.243 INFO  167774600 241804600 
2016-08-18_17:38:29.439 INFO  167775750 241806325 
2016-08-18_17:38:29.539 INFO  167776650 241807300 
2016-08-18_17:38:29.641 INFO  167777525 241808250 
2016-08-18_17:38:29.865 INFO  167779075 241810425 
2016-08-18_17:38:29.967 INFO  167780025 241811400 
2016-08-18_17:38:30.077 INFO  167780775 241812550 
2016-08-18_17:38:30.275 INFO  167782150 241814525 
2016-08-18_17:38:30.378 INFO  167783100 241815525 
2016-08-18_17:38:30.487 INFO  167784000 241816525 
2016-08-18_17:38:30.680 INFO  167785325 241818425 
2016-08-18_17:38:30.782 INFO  167786200 241819350 
2016-08-18_17:38:31.070 INFO  167788400 241822250 
2016-08-18_17:38:31.172 INFO  167789325 241823275 
2016-08-18_17:38:31.472 INFO  167791425 241826225 
2016-08-18_17:38:31.574 INFO  167792300 241827150 
2016-08-18_17:38:31.678 INFO  167793200 241828175 
2016-08-18_17:38:31.868 INFO  167794525 241830075 
2016-08-18_17:38:31.970 INFO  167795425 241831025 
2016-08-18_17:38:32.261 INFO  167797600 241833925 
2016-08-18_17:38:32.362 INFO  167798525 241834875 
2016-08-18_17:38:32.642 INFO  167800675 241837675 
2016-08-18_17:38:32.742 INFO  167801575 241838650 
2016-08-18_17:38:32.846 INFO  167802375 241839675 
2016-08-18_17:38:33.043 INFO  167803775 241841675 
2016-08-18_17:38:33.145 INFO  167804625 241842600 
2016-08-18_17:38:33.251 INFO  167805450 241843625 
2016-08-18_17:38:33.443 INFO  167806800 241845550 
2016-08-18_17:38:33.544 INFO  167807700 241846475 
2016-08-18_17:38:33.665 INFO  167808700 241847650 
2016-08-18_17:38:33.865 INFO  167810075 241849600 
2016-08-18_17:38:33.966 INFO  167810825 241850450 
2016-08-18_17:38:34.068 INFO  167811650 241851450 
2016-08-18_17:38:34.278 INFO  167813150 241853550 
2016-08-18_17:38:34.378 INFO  167813925 241854425 
2016-08-18_17:38:34.480 INFO  167814850 241855500 
2016-08-18_17:38:34.739 INFO  167816600 241858025 
2016-08-18_17:38:34.839 INFO  167817550 241859025 
2016-08-18_17:38:35.168 INFO  167819775 241862225 
2016-08-18_17:38:35.268 INFO  167820675 241863200 
2016-08-18_17:38:35.372 INFO  167821475 241864250 
2016-08-18_17:38:35.566 INFO  167822800 241866125 
2016-08-18_17:38:35.669 INFO  167823725 241867125 
2016-08-18_17:38:35.785 INFO  167824600 241868175 
2016-08-18_17:38:35.980 INFO  167826000 241870175 
2016-08-18_17:38:36.082 INFO  167826875 241871125 
2016-08-18_17:38:36.190 INFO  167827775 241872200 
2016-08-18_17:38:36.392 INFO  167829175 241874200 
2016-08-18_17:38:36.492 INFO  167830050 241875100 
2016-08-18_17:38:36.599 INFO  167830950 241876175 
2016-08-18_17:38:36.791 INFO  167832100 241877950 
2016-08-18_17:38:36.892 INFO  167832925 241878850 
2016-08-18_17:38:37.182 INFO  167835075 241881700 
2016-08-18_17:38:37.284 INFO  167835950 241882725 
2016-08-18_17:38:37.386 INFO  167836750 241883675 
2016-08-18_17:38:37.582 INFO  167837850 241885375 
2016-08-18_17:38:37.683 INFO  167838525 241886125 
2016-08-18_17:38:37.972 INFO  167840650 241888950 
2016-08-18_17:38:38.074 INFO  167841550 241889900 
2016-08-18_17:38:38.181 INFO  167842450 241890950 
2016-08-18_17:38:38.374 INFO  167843775 241892850 
2016-08-18_17:38:38.476 INFO  167844725 241893875 
2016-08-18_17:38:38.754 INFO  167846850 241896600 
2016-08-18_17:38:38.857 INFO  167847750 241897600 
2016-08-18_17:38:38.960 INFO  167848450 241898500 
2016-08-18_17:38:39.153 INFO  167849800 241900425 
2016-08-18_17:38:39.254 INFO  167850750 241901425 
2016-08-18_17:38:39.545 INFO  167852875 241904250 
2016-08-18_17:38:39.646 INFO  167853750 241905200 
2016-08-18_17:38:39.759 INFO  167854650 241906300 
2016-08-18_17:38:39.956 INFO  167856025 241908250 
2016-08-18_17:38:40.058 INFO  167856925 241909150 
2016-08-18_17:38:40.160 INFO  167857700 241910200 
2016-08-18_17:38:40.363 INFO  167859050 241912175 
2016-08-18_17:38:40.465 INFO  167859950 241913150 
2016-08-18_17:38:40.755 INFO  167862050 241916050 
2016-08-18_17:38:40.857 INFO  167862950 241916975 
2016-08-18_17:38:41.156 INFO  167865225 241919925 
2016-08-18_17:38:41.258 INFO  167866150 241920900 
2016-08-18_17:38:41.371 INFO  167867000 241922000 
2016-08-18_17:38:41.610 INFO  167868700 241924325 
2016-08-18_17:38:41.711 INFO  167869600 241925325 
2016-08-18_17:38:41.813 INFO  167870525 241926325 
2016-08-18_17:38:42.066 INFO  167872275 241928900 
2016-08-18_17:38:42.166 INFO  167873125 241929775 
2016-08-18_17:38:42.282 INFO  167874050 241930875 
2016-08-18_17:38:42.477 INFO  167875350 241932825 
2016-08-18_17:38:42.579 INFO  167876300 241933825 
2016-08-18_17:38:42.686 INFO  167877200 241934825 
2016-08-18_17:38:42.887 INFO  167878575 241936825 
2016-08-18_17:38:42.989 INFO  167879525 241937850 
2016-08-18_17:38:43.290 INFO  167881750 241940750 
2016-08-18_17:38:43.393 INFO  167882575 241941750 
2016-08-18_17:38:43.510 INFO  167883500 241942900 
2016-08-18_17:38:43.718 INFO  167884950 241945050 
2016-08-18_17:38:43.820 INFO  167885850 241946025 
2016-08-18_17:38:43.937 INFO  167886800 241947225 
2016-08-18_17:38:44.129 INFO  167887950 241948925 
2016-08-18_17:38:44.230 INFO  167888850 241949925 
2016-08-18_17:38:44.346 INFO  167889750 241951025 
2016-08-18_17:38:44.538 INFO  167891100 241952925 
2016-08-18_17:38:44.641 INFO  167892025 241953900 
2016-08-18_17:38:44.744 INFO  167892925 241954950 
2016-08-18_17:38:44.947 INFO  167894300 241956900 
2016-08-18_17:38:45.049 INFO  167895200 241957900 
2016-08-18_17:38:45.332 INFO  167897225 241960725 
2016-08-18_17:38:45.433 INFO  167898150 241961700 
2016-08-18_17:38:45.544 INFO  167899025 241962725 
2016-08-18_17:38:45.746 INFO  167900425 241964725 
2016-08-18_17:38:45.848 INFO  167901325 241965675 
2016-08-18_17:38:46.138 INFO  167903500 241968550 
2016-08-18_17:38:46.240 INFO  167904400 241969525 
2016-08-18_17:38:46.352 INFO  167905225 241970675 
2016-08-18_17:38:46.545 INFO  167906550 241972575 
2016-08-18_17:38:46.645 INFO  167907450 241973575 
2016-08-18_17:38:46.746 INFO  167908225 241974475 
2016-08-18_17:38:46.939 INFO  167909600 241976475 
2016-08-18_17:38:47.041 INFO  167910525 241977425 
2016-08-18_17:38:47.333 INFO  167912750 241980350 
2016-08-18_17:38:47.435 INFO  167913650 241981300 
2016-08-18_17:38:47.548 INFO  167914550 241982425 
2016-08-18_17:38:47.789 INFO  167916225 241984850 
2016-08-18_17:38:47.892 INFO  167917175 241985875 
2016-08-18_17:38:48.257 INFO  167919875 241989450 
2016-08-18_17:38:48.359 INFO  167920750 241990400 
2016-08-18_17:38:48.466 INFO  167921600 241991425 
2016-08-18_17:38:48.672 INFO  167923000 241993475 
2016-08-18_17:38:48.774 INFO  167923950 241994450 
2016-08-18_17:38:48.877 INFO  167924775 241995425 
2016-08-18_17:38:49.075 INFO  167926175 241997425 
2016-08-18_17:38:49.177 INFO  167926850 241998175 
2016-08-18_17:38:49.279 INFO  167927750 241999225 
2016-08-18_17:38:49.486 INFO  167928775 242000950 
2016-08-18_17:38:49.586 INFO  167929600 242001900 
2016-08-18_17:38:49.689 INFO  167930500 242002850 
2016-08-18_17:38:49.908 INFO  167932000 242004950 
2016-08-18_17:38:50.010 INFO  167932950 242005950 
2016-08-18_17:38:50.131 INFO  167933900 242007175 
2016-08-18_17:38:50.345 INFO  167935175 242009300 
2016-08-18_17:38:50.445 INFO  167936075 242010250 
2016-08-18_17:38:50.548 INFO  167936975 242011275 
2016-08-18_17:38:50.743 INFO  167938300 242013200 
2016-08-18_17:38:50.843 INFO  167939200 242014200 
2016-08-18_17:38:50.961 INFO  167940150 242015350 
2016-08-18_17:38:51.159 INFO  167941525 242017325 
2016-08-18_17:38:51.262 INFO  167942425 242018300 
2016-08-18_17:38:51.362 INFO  167943300 242019325 
2016-08-18_17:38:51.575 INFO  167944800 242021450 
2016-08-18_17:38:51.677 INFO  167945725 242022425 
2016-08-18_17:38:51.956 INFO  167947800 242025150 
2016-08-18_17:38:52.057 INFO  167948750 242026175 
2016-08-18_17:38:52.174 INFO  167949725 242027250 
2016-08-18_17:38:52.369 INFO  167951025 242029225 
2016-08-18_17:38:52.470 INFO  167951900 242030100 
2016-08-18_17:38:52.752 INFO  167954000 242032900 
2016-08-18_17:38:52.853 INFO  167954925 242033900 
2016-08-18_17:38:53.144 INFO  167957150 242036825 
2016-08-18_17:38:53.246 INFO  167958075 242037800 
2016-08-18_17:38:53.353 INFO  167958875 242038800 
2016-08-18_17:38:53.579 INFO  167960475 242041050 
2016-08-18_17:38:53.681 INFO  167961400 242042025 
2016-08-18_17:38:53.784 INFO  167962325 242043000 
2016-08-18_17:38:54.068 INFO  167964300 242045825 
2016-08-18_17:38:54.169 INFO  167965200 242046750 
2016-08-18_17:38:54.273 INFO  167966100 242047775 
2016-08-18_17:38:54.474 INFO  167967525 242049825 
2016-08-18_17:38:54.577 INFO  167968175 242050525 
2016-08-18_17:38:54.682 INFO  167969050 242051600 
2016-08-18_17:38:54.882 INFO  167970425 242053600 
2016-08-18_17:38:54.982 INFO  167971325 242054550 
2016-08-18_17:38:55.273 INFO  167973400 242057400 
2016-08-18_17:38:55.375 INFO  167974125 242058375 
2016-08-18_17:38:55.657 INFO  167976175 242061225 
2016-08-18_17:38:55.758 INFO  167977050 242062175 
2016-08-18_17:38:56.047 INFO  167979200 242065075 
2016-08-18_17:38:56.150 INFO  167980075 242066050 
2016-08-18_17:38:56.266 INFO  167981050 242067175 
2016-08-18_17:38:56.457 INFO  167982375 242069050 
2016-08-18_17:38:56.560 INFO  167983200 242070075 
2016-08-18_17:38:56.663 INFO  167984075 242071100 
2016-08-18_17:38:56.861 INFO  167985425 242073025 
2016-08-18_17:38:56.961 INFO  167986325 242074025 
2016-08-18_17:38:57.080 INFO  167987300 242075150 
2016-08-18_17:38:57.275 INFO  167988675 242077075 
2016-08-18_17:38:57.376 INFO  167989525 242077975 
2016-08-18_17:38:57.479 INFO  167990325 242079050 
2016-08-18_17:38:57.672 INFO  167991675 242081000 
2016-08-18_17:38:57.774 INFO  167992575 242081950 
2016-08-18_17:38:57.885 INFO  167993500 242083050 
2016-08-18_17:38:58.084 INFO  167994875 242085100 
2016-08-18_17:38:58.186 INFO  167995800 242086075 
2016-08-18_17:38:58.290 INFO  167996525 242086950 
2016-08-18_17:38:58.493 INFO  167997725 242088850 
2016-08-18_17:38:58.594 INFO  167998625 242089825 
2016-08-18_17:38:58.876 INFO  168000775 242092675 
2016-08-18_17:38:58.979 INFO  168001700 242093600 
2016-08-18_17:38:59.099 INFO  168002675 242094775 
2016-08-18_17:38:59.292 INFO  168004025 242096725 
2016-08-18_17:38:59.394 INFO  168004950 242097700 
2016-08-18_17:38:59.496 INFO  168005800 242098700 
2016-08-18_17:38:59.746 INFO  168007525 242101175 
2016-08-18_17:38:59.849 INFO  168008475 242102175 
2016-08-18_17:38:59.986 INFO  168009525 242103450 
2016-08-18_17:39:00.237 INFO  168011275 242105975 
2016-08-18_17:39:00.338 INFO  168012150 242106975 
2016-08-18_17:39:00.452 INFO  168013075 242108050 
2016-08-18_17:39:00.654 INFO  168014500 242110025 
2016-08-18_17:39:00.756 INFO  168015325 242111025 
2016-08-18_17:39:01.060 INFO  168017425 242113875 
2016-08-18_17:39:01.161 INFO  168018300 242114800 
2016-08-18_17:39:01.263 INFO  168019125 242115775 
2016-08-18_17:39:01.483 INFO  168020575 242117925 
2016-08-18_17:39:01.583 INFO  168021450 242118900 
2016-08-18_17:39:01.685 INFO  168022375 242119875 
2016-08-18_17:39:01.914 INFO  168024025 242122125 
2016-08-18_17:39:02.016 INFO  168024925 242123075 
2016-08-18_17:39:02.311 INFO  168027150 242126025 
2016-08-18_17:39:02.413 INFO  168028050 242126975 
2016-08-18_17:39:02.525 INFO  168028925 242128000 
2016-08-18_17:39:02.714 INFO  168030250 242129925 
2016-08-18_17:39:02.816 INFO  168031175 242130975 
2016-08-18_17:39:02.932 INFO  168032100 242132075 
2016-08-18_17:39:03.124 INFO  168033475 242133975 
2016-08-18_17:39:03.225 INFO  168034400 242134950 
2016-08-18_17:39:03.332 INFO  168035275 242135950 
2016-08-18_17:39:03.527 INFO  168036625 242137875 
2016-08-18_17:39:03.629 INFO  168037550 242138875 
2016-08-18_17:39:03.742 INFO  168038425 242139975 
2016-08-18_17:39:03.935 INFO  168039800 242141900 
2016-08-18_17:39:04.038 INFO  168040700 242142875 
2016-08-18_17:39:04.342 INFO  168042900 242145900 
2016-08-18_17:39:04.444 INFO  168043825 242146875 
2016-08-18_17:39:04.735 INFO  168045925 242149750 
2016-08-18_17:39:04.837 INFO  168046825 242150725 
2016-08-18_17:39:05.138 INFO  168048850 242153475 
2016-08-18_17:39:05.241 INFO  168049775 242154475 
2016-08-18_17:39:05.354 INFO  168050400 242155525 
2016-08-18_17:39:05.600 INFO  168052025 242157950 
2016-08-18_17:39:05.700 INFO  168052875 242158800 
